date,value
2020-05-04,13.69512977417296
2020-05-05,12.295328292817914
2020-05-06,9.498393100414456
2020-05-07,10.093922235225225
2020-05-08,18.411534120858697
2020-05-09,14.08840256953688
2020-05-10,10.423619360981377
2020-05-11,13.162717542740953
2020-05-12,7.27614136673361
2020-05-13,12.373126098453868
2020-05-14,10.949662041945329
2020-05-15,12.484212427629203
2020-05-16,9.85670027633219
2020-05-17,11.18222588312672
2020-05-18,15.947235425313469
2020-05-19,18.1599643719266
2020-05-20,13.061018589218575
2020-05-21,9.251404625644737
2020-05-22,13.612394798827856
2020-05-23,9.900605412017473
2020-05-24,5.119931061827298
2020-05-25,10.542026237772967
2020-05-26,9.59541856606698
2020-05-27,10.120055920742722
2020-05-28,10.427476072625627
2020-05-29,10.637418112461567
2020-05-31,7.276024602178363
2020-06-01,6.848726256170756
2020-06-02,12.383129666886981
2020-06-03,12.64713247224273
2020-06-04,11.796181476408554
2020-06-05,10.933924667186831
2020-06-07,5.977395196156156
2020-06-08,9.793906669198549
2020-06-09,11.336517903693629
2020-06-10,12.978138391587503
2020-06-11,8.501513313591825
2020-06-12,13.361601836466779
2020-06-13,10.64419075783676
2020-06-14,8.67932553532886
2020-06-15,9.860781004610233
2020-06-16,10.043654405784023
2020-06-17,11.240688259149353
2020-06-18,8.873766529874207
2020-06-19,11.340537795667434
2020-06-20,8.429410956843178
2020-06-21,6.811802157887065
2020-06-22,10.415194062461989
2020-06-23,10.413035800962861
2020-06-24,12.17627067616224
2020-06-25,12.713508634046157
2020-06-26,12.271720317860026
2020-06-27,9.582724681522432
2020-06-28,8.335938307221868
2020-06-29,10.488096071619585
2020-06-30,9.78582312283985
2020-07-01,12.939775332229596
2020-07-02,10.16759872347525
2020-07-04,8.741372650484376
2020-07-05,9.56526603717539
2020-07-06,11.852028996576577
2020-07-07,9.267043341940463
2020-07-08,12.661306990690713
2020-07-09,13.07420008260963
2020-07-10,14.532079420336744
2020-07-11,9.058040898337511
2020-07-12,5.515634990692674
2020-07-13,9.47992813776615
2020-07-14,12.178869247385483
2020-07-15,14.19430444814439
2020-07-16,10.38396720250448
2020-07-17,9.478045771268542
2020-07-18,8.858878153525994
2020-07-19,6.878798484256637
2020-07-20,14.017932810029125
2020-07-21,13.855781418711915
2020-07-22,12.110773872982076
2020-07-23,13.910266761189849
2020-07-24,14.457850068053508
2020-07-25,9.313619926442323
2020-07-26,9.954615997775301
2020-07-27,10.601076842926464
2020-07-28,13.766156579453671
2020-07-29,12.051439651939235
2020-07-30,12.908932460465271
2020-07-31,14.08095267242335
2020-08-01,10.678628456377403
2020-08-02,9.962499143779324
2020-08-03,11.812113567303987
2020-08-04,9.581089716002744
2020-08-05,5.167992912543859
2020-08-06,10.432690874509627
2020-08-07,13.646747171632164
2020-08-08,12.821617629303377
2020-08-09,11.275026537977404
2020-08-10,14.94449637151859
2020-08-11,13.800736315371818
2020-08-12,12.661502974178607
2020-08-13,13.548295021843051
2020-08-14,11.03553742942592
2020-08-15,8.033619923630559
2020-08-16,7.839943601777929
2020-08-17,12.965861488587203
2020-08-18,11.053623044669331
2020-08-19,10.998180876970688
2020-08-20,15.046267690430852
2020-08-21,14.512529650646654
2020-08-22,11.235206544045258
2020-08-23,7.008631514707927
2020-08-24,10.732693928763423
2020-08-25,11.814378527542267
2020-08-26,13.792952750907011
2020-08-27,13.4203944460719
2020-08-28,14.25147735468327
2020-08-29,10.725839264867744
2020-08-30,8.794007700263098
2020-08-31,10.64278792043245
2020-09-01,10.546747829203719
2020-09-02,12.012189363910842
2020-09-03,12.483894889883647
2020-09-04,12.479734645796459
2020-09-05,10.729653009138108
2020-09-06,8.324113162699115
2020-09-07,12.145815432851666
2020-09-08,13.102424850559133
2020-09-09,15.075267645187507
2020-09-10,14.1662188612846
2020-09-11,14.80690541530645
2020-09-12,14.066895125979636
2020-09-13,12.691085700293815
2020-09-14,17.04175640877639
2020-09-15,17.341089320495957
2020-09-16,18.791651935976418
2020-09-17,16.094899746250675
2020-09-18,11.571907053716874
2020-09-19,12.365143647720052
2020-09-20,12.031396717341707
2020-09-21,16.245946844079775
2020-09-22,16.261355358300104
2020-09-23,15.701407055524532
2020-09-24,14.769003299301643
2020-09-25,13.375349233304597
2020-09-26,8.341550819412396
2020-09-27,8.291110990712362
2020-09-28,14.512524820066304
2020-09-29,13.887177725489058
2020-09-30,13.716359603016423
2020-10-01,16.632376417326416
2020-10-02,16.94881252327208
2020-10-03,10.249226783369028
2020-10-04,8.059836416711711
2020-10-05,16.239511229526812
2020-10-06,16.16574450381969
2020-10-07,14.8357505107824
2020-10-08,14.08909195927246
2020-10-09,18.638464772421
2020-10-10,13.328153058032658
2020-10-11,7.542669379490917
2020-10-12,14.640000642768763
2020-10-13,13.227819955570123
2020-10-14,14.316433334942355
2020-10-15,17.426122753193532
2020-10-16,15.393782906617734
2020-10-17,12.873597725021119
2020-10-18,11.72721199875663
2020-10-19,18.262685182824374
2020-10-20,16.428710569468503
2020-10-21,19.556230729850004
2020-10-22,22.926607945883394
2020-10-23,22.48880251499478
2020-10-24,15.966679806391307
2020-10-25,10.739786794797553
2020-10-26,11.15998909525789
2020-10-27,16.49874456947439
2020-10-28,19.002598121051843
2020-10-29,17.979886360183635
2020-10-30,17.54603219902364
2020-10-31,13.002763298268697
2020-11-01,15.110585360833841
2020-11-02,19.335333620125795
2020-11-03,14.745838332293577
2020-11-04,13.807693182538168
2020-11-05,14.826030832680791
2020-11-06,19.87269627430996
2020-11-07,16.43404917717418
2020-11-08,15.630102360341208
2020-11-09,21.018279227880605
2020-11-10,18.27832508425697
2020-11-11,17.038920572696206
2020-11-12,18.085739224512157
2020-11-13,20.43343002794609
2020-11-14,17.904980371677663
2020-11-15,13.536307595135966
2020-11-16,19.73324628752487
2020-11-17,21.39034136235889
2020-11-18,22.393346291437837
2020-11-19,15.68295729378294
2020-11-20,13.229237827975249
2020-11-21,16.171091004238136
2020-11-22,18.887031507843812
2020-11-23,27.8389173020499
2020-11-24,25.060029967722592
2020-11-26,30.702208820437136
2020-11-27,27.381286836223037
2020-11-28,22.61024418171022
2020-11-29,15.630487045470947
2020-11-30,22.693202663929064
2020-12-01,24.338895670861557
2020-12-02,20.912586092754836
2020-12-04,22.793963827475277
2020-12-05,16.82791576045675
2020-12-06,15.38526633356581
2020-12-07,19.719553006383414
2020-12-08,17.223192091776763
2020-12-09,25.124237497605286
2020-12-10,27.742246117198583
2020-12-11,24.977008919422925
2020-12-13,21.60227706869792
2020-12-14,23.435198985804675
2020-12-15,22.285961527289942
2020-12-16,22.391625373461075
2020-12-17,22.823517629691334
2020-12-18,26.460991586086312
2020-12-19,22.198161274203628
2020-12-20,17.66716446605219
2020-12-21,20.91433349662662
2020-12-22,24.934151053840512
2020-12-23,23.948444435695627
2020-12-24,18.501998256352373
2020-12-25,11.704448215962753
2020-12-26,9.458123882650433
2020-12-29,32.040593318546975
2020-12-30,26.737809422918193
2020-12-31,23.524205960751406
2021-01-01,18.588304792176302
2021-01-03,17.23756646010598
2021-01-04,21.011999335731936
2021-01-05,22.656370497750316
2021-01-06,20.472824587057435
2021-01-07,24.803003283642063
2021-01-08,25.549607517863897
2021-01-09,21.775090352849542
2021-01-10,27.933725411805735
2021-01-11,28.442430811527494
2021-01-12,34.00552600303821
2021-01-13,23.117566912334574
2021-01-14,20.373049949005058
2021-01-15,26.267471655121618
2021-01-16,20.095390475672982
2021-01-17,18.20473824349978
2021-01-18,35.693851484236426
2021-01-19,31.323656128113964
2021-01-20,34.50180366488344
2021-01-21,31.607856782583287
2021-01-22,32.039248450015194
2021-01-26,17.302440421621622
2021-01-27,26.33794006276852
2021-01-28,31.732685599551186
2021-01-29,24.911849217232003
2021-01-30,14.351392490947106
2021-01-31,14.199908999422393
2021-02-01,18.118328504951457
2021-02-02,27.33976845826671
2021-02-03,26.08748651324068
2021-02-04,22.918510531503486
2021-02-05,29.793194131388237
2021-02-06,21.436926805081384
2021-02-07,15.467377344592366
2021-02-08,21.916865123569572
2021-02-09,24.311828697306517
2021-02-10,24.690166185742335
2021-02-11,16.087632112706288
2021-02-12,17.204431671125576
2021-02-13,13.88969769378567
2021-02-14,14.89574769686775
2021-02-15,16.98524334798077
2021-02-16,34.95010100440547
2021-02-17,26.50304592137599
2021-02-18,27.782143174767317
2021-02-19,27.588090494055553
2021-02-20,22.153134723280303
2021-02-21,15.037973265013763
2021-02-22,24.31354886755801
2021-02-23,28.324910589791703
2021-02-24,31.143973365650673
2021-02-25,30.39942749145401
2021-02-28,26.914476353933935
2021-03-01,24.06630527520868
2021-03-02,27.517853426075366
2021-03-03,25.896989685943396
2021-03-04,31.389442614170303
2021-03-05,17.66016475988157
2021-03-06,14.014119043264923
2021-03-07,20.00259069023708
2021-03-08,19.08604210003575
2021-03-09,18.349471339620276
2021-03-10,24.234110477972365
2021-03-11,24.22707290477214
2021-03-12,15.908334258805377
2021-03-13,15.174728983545393
2021-03-14,9.081397745598256
2021-03-15,15.360464480407815
2021-03-16,12.875127793663665
