city,population,lat,lon,date,pm10,pm25,peak_temperature,precipitation_mm
Duisburg,504358,51.42355,6.8354435,2016-10-30,35.833333333333336,17.0,12.1,0.0
Duisburg,504358,51.42355,6.8354435,2016-10-31,20.83333333333333,7.0,14.4,0.0
Duisburg,504358,51.42355,6.8354435,2016-11-01,27.33333333333333,10.0,13.3,0.0
Duisburg,504358,51.42355,6.8354435,2016-11-02,22.2,11.0,10.0,1.2
Duisburg,504358,51.42355,6.8354435,2016-11-03,31.166666666666668,12.0,9.8,0.0
Duisburg,504358,51.42355,6.8354435,2016-11-04,28.166666666666668,12.0,10.4,1.4
Duisburg,504358,51.42355,6.8354435,2016-11-05,24.666666666666668,11.0,9.4,0.8
Duisburg,504358,51.42355,6.8354435,2016-11-06,19.83333333333333,7.0,8.2,1.2
Duisburg,504358,51.42355,6.8354435,2016-11-07,22.6,11.0,5.5,5.6
Duisburg,504358,51.42355,6.8354435,2016-11-08,21.0,13.0,4.3,0.3
Duisburg,504358,51.42355,6.8354435,2016-11-09,18.0,11.0,4.9,7.7
Duisburg,504358,51.42355,6.8354435,2016-11-10,19.33333333333333,9.0,6.6,6.9
Duisburg,504358,51.42355,6.8354435,2016-11-11,31.83333333333333,28.0,5.5,2.6
Duisburg,504358,51.42355,6.8354435,2016-11-12,31.33333333333333,25.0,4.9,0.0
Duisburg,504358,51.42355,6.8354435,2016-11-13,26.5,20.0,5.6,0.0
Duisburg,504358,51.42355,6.8354435,2016-11-14,26.83333333333333,18.0,4.4,1.1
Duisburg,504358,51.42355,6.8354435,2016-11-15,22.33333333333333,7.0,10.5,4.5
Duisburg,504358,51.42355,6.8354435,2016-11-16,10.6,,12.1,10.5
Duisburg,504358,51.42355,6.8354435,2016-11-17,13.666666666666666,0.0,10.9,9.0
Duisburg,504358,51.42355,6.8354435,2016-11-18,11.333333333333334,0.0,10.9,9.6
Duisburg,504358,51.42355,6.8354435,2016-11-19,14.166666666666666,3.0,7.2,0.4
Duisburg,504358,51.42355,6.8354435,2016-11-20,10.833333333333334,0.0,13.6,2.6
Duisburg,504358,51.42355,6.8354435,2016-11-21,9.666666666666666,2.0,12.9,4.8
Duisburg,504358,51.42355,6.8354435,2016-11-22,10.2,1.0,12.2,0.6
Duisburg,504358,51.42355,6.8354435,2016-11-23,22.666666666666668,7.0,13.4,0.0
Duisburg,504358,51.42355,6.8354435,2016-11-24,21.0,10.0,9.1,0.0
Duisburg,504358,51.42355,6.8354435,2016-11-25,17.333333333333332,10.0,7.6,0.0
Duisburg,504358,51.42355,6.8354435,2016-11-26,32.833333333333336,20.0,7.1,0.0
Duisburg,504358,51.42355,6.8354435,2016-11-27,27.5,14.0,7.5,0.1
Duisburg,504358,51.42355,6.8354435,2016-11-28,20.5,10.0,2.7,0.0
Duisburg,504358,51.42355,6.8354435,2016-11-29,37.333333333333336,23.0,1.8,0.0
Duisburg,504358,51.42355,6.8354435,2016-11-30,37.333333333333336,19.0,2.6,0.0
Duisburg,504358,51.42355,6.8354435,2016-12-01,48.0,24.0,6.5,0.0
Duisburg,504358,51.42355,6.8354435,2016-12-02,27.166666666666668,17.0,8.3,0.1
Duisburg,504358,51.42355,6.8354435,2016-12-03,45.833333333333336,33.0,3.1,0.0
Duisburg,504358,51.42355,6.8354435,2016-12-04,39.66666666666666,27.0,3.4,0.0
Duisburg,504358,51.42355,6.8354435,2016-12-05,49.5,34.0,4.0,0.0
Duisburg,504358,51.42355,6.8354435,2016-12-06,51.5,37.0,4.8,0.0
Duisburg,504358,51.42355,6.8354435,2016-12-07,30.0,16.0,7.4,0.0
Duisburg,504358,51.42355,6.8354435,2016-12-08,36.16666666666666,13.0,8.5,0.1
Duisburg,504358,51.42355,6.8354435,2016-12-09,42.5,20.0,9.8,0.1
Duisburg,504358,51.42355,6.8354435,2016-12-10,36.66666666666666,17.0,9.0,1.1
Duisburg,504358,51.42355,6.8354435,2016-12-11,24.83333333333333,10.0,9.3,2.8
Duisburg,504358,51.42355,6.8354435,2016-12-12,34.6,15.0,7.8,0.3
Duisburg,504358,51.42355,6.8354435,2016-12-13,30.166666666666668,14.0,7.0,1.3
Duisburg,504358,51.42355,6.8354435,2016-12-14,32.166666666666664,16.0,9.6,0.0
Duisburg,504358,51.42355,6.8354435,2016-12-15,13.666666666666666,6.0,8.4,0.0
Duisburg,504358,51.42355,6.8354435,2016-12-16,22.166666666666668,17.0,6.3,0.0
Duisburg,504358,51.42355,6.8354435,2016-12-17,42.833333333333336,25.0,6.6,0.0
Duisburg,504358,51.42355,6.8354435,2016-12-18,44.0,26.0,7.1,0.0
Duisburg,504358,51.42355,6.8354435,2016-12-19,33.333333333333336,18.0,6.8,0.0
Duisburg,504358,51.42355,6.8354435,2016-12-20,36.16666666666666,25.0,5.0,0.0
Duisburg,504358,51.42355,6.8354435,2016-12-21,32.666666666666664,21.0,5.3,1.1
Duisburg,504358,51.42355,6.8354435,2016-12-22,22.0,11.0,6.3,10.4
Duisburg,504358,51.42355,6.8354435,2016-12-23,26.5,10.0,7.3,0.0
Duisburg,504358,51.42355,6.8354435,2016-12-24,23.83333333333333,6.0,7.7,1.3
Duisburg,504358,51.42355,6.8354435,2016-12-25,20.0,2.0,9.3,0.8
Duisburg,504358,51.42355,6.8354435,2016-12-26,15.333333333333334,5.0,10.0,3.8
Duisburg,504358,51.42355,6.8354435,2016-12-27,34.833333333333336,17.0,7.7,0.0
Duisburg,504358,51.42355,6.8354435,2016-12-28,38.66666666666666,16.0,4.5,0.0
Duisburg,504358,51.42355,6.8354435,2016-12-29,25.83333333333333,13.0,4.8,0.0
Duisburg,504358,51.42355,6.8354435,2016-12-30,31.166666666666668,18.0,3.5,0.0
Duisburg,504358,51.42355,6.8354435,2016-12-31,41.5,26.0,1.6,0.0
Duisburg,504358,51.42355,6.8354435,2017-01-01,74.83333333333333,52.0,1.5,0.1
Duisburg,504358,51.42355,6.8354435,2017-01-02,25.666666666666668,12.0,3.3,4.2
Duisburg,504358,51.42355,6.8354435,2017-01-03,28.5,14.0,3.5,2.8
Duisburg,504358,51.42355,6.8354435,2017-01-04,19.33333333333333,7.0,5.8,4.1
Duisburg,504358,51.42355,6.8354435,2017-01-05,21.33333333333333,9.0,0.9,0.1
Duisburg,504358,51.42355,6.8354435,2017-01-06,27.83333333333333,19.0,-1.5,0.0
Duisburg,504358,51.42355,6.8354435,2017-01-07,29.666666666666668,16.0,0.6,1.7
Duisburg,504358,51.42355,6.8354435,2017-01-08,32.833333333333336,17.0,3.2,0.1
Duisburg,504358,51.42355,6.8354435,2017-01-09,33.5,23.0,4.2,0.8
Duisburg,504358,51.42355,6.8354435,2017-01-10,26.0,14.0,4.6,7.3
Duisburg,504358,51.42355,6.8354435,2017-01-11,26.83333333333333,14.0,7.7,2.1
Duisburg,504358,51.42355,6.8354435,2017-01-12,23.0,8.0,6.2,8.2
Duisburg,504358,51.42355,6.8354435,2017-01-13,16.333333333333332,8.0,4.3,9.6
Duisburg,504358,51.42355,6.8354435,2017-01-14,19.83333333333333,11.0,3.3,2.1
Duisburg,504358,51.42355,6.8354435,2017-01-15,26.83333333333333,17.0,2.5,4.5
Duisburg,504358,51.42355,6.8354435,2017-01-16,32.4,24.0,1.2,0.6
Duisburg,504358,51.42355,6.8354435,2017-01-17,40.333333333333336,30.0,-0.2,0.0
Duisburg,504358,51.42355,6.8354435,2017-01-18,50.66666666666666,39.0,-0.2,0.0
Duisburg,504358,51.42355,6.8354435,2017-01-19,45.0,36.0,2.6,0.0
Duisburg,504358,51.42355,6.8354435,2017-01-20,51.333333333333336,31.0,3.6,0.0
Duisburg,504358,51.42355,6.8354435,2017-01-21,39.66666666666666,31.0,5.1,0.0
Duisburg,504358,51.42355,6.8354435,2017-01-22,56.16666666666666,45.0,1.9,0.0
Duisburg,504358,51.42355,6.8354435,2017-01-23,90.5,65.0,-0.1,0.6
Duisburg,504358,51.42355,6.8354435,2017-01-24,76.66666666666667,58.0,2.2,1.2
Duisburg,504358,51.42355,6.8354435,2017-01-25,30.33333333333333,20.0,1.2,0.0
Duisburg,504358,51.42355,6.8354435,2017-01-26,36.5,25.0,2.3,0.0
Duisburg,504358,51.42355,6.8354435,2017-01-27,35.666666666666664,27.0,7.6,0.0
Duisburg,504358,51.42355,6.8354435,2017-01-28,27.166666666666668,19.0,7.6,0.2
Duisburg,504358,51.42355,6.8354435,2017-01-29,22.83333333333333,13.0,7.3,1.1
Duisburg,504358,51.42355,6.8354435,2017-01-30,17.0,11.0,6.9,8.5
Duisburg,504358,51.42355,6.8354435,2017-01-31,35.5,29.0,4.3,0.0
Duisburg,504358,51.42355,6.8354435,2017-02-01,17.5,13.0,5.9,0.1
Duisburg,504358,51.42355,6.8354435,2017-02-02,20.666666666666668,16.0,10.7,0.5
Duisburg,504358,51.42355,6.8354435,2017-02-03,17.333333333333332,8.0,10.4,3.1
Duisburg,504358,51.42355,6.8354435,2017-02-04,12.0,5.0,8.8,3.5
Duisburg,504358,51.42355,6.8354435,2017-02-05,18.166666666666668,12.0,8.8,0.8
Duisburg,504358,51.42355,6.8354435,2017-02-06,40.4,33.0,6.8,0.0
Duisburg,504358,51.42355,6.8354435,2017-02-07,32.833333333333336,26.0,5.4,6.1
Duisburg,504358,51.42355,6.8354435,2017-02-08,48.5,44.0,6.4,0.4
Duisburg,504358,51.42355,6.8354435,2017-02-09,53.16666666666666,50.0,2.4,0.0
Duisburg,504358,51.42355,6.8354435,2017-02-10,65.33333333333333,57.0,2.2,0.1
Duisburg,504358,51.42355,6.8354435,2017-02-11,75.83333333333333,70.0,5.2,3.4
Duisburg,504358,51.42355,6.8354435,2017-02-12,52.16666666666666,47.0,6.8,1.1
Duisburg,504358,51.42355,6.8354435,2017-02-13,51.0,44.0,9.4,0.0
Duisburg,504358,51.42355,6.8354435,2017-02-14,48.66666666666666,41.0,10.2,0.0
Duisburg,504358,51.42355,6.8354435,2017-02-15,48.5,34.0,14.2,0.0
Duisburg,504358,51.42355,6.8354435,2017-02-16,40.5,23.0,11.1,1.2
Duisburg,504358,51.42355,6.8354435,2017-02-17,33.166666666666664,19.0,8.8,3.0
Duisburg,504358,51.42355,6.8354435,2017-02-18,33.666666666666664,23.0,8.7,0.0
Duisburg,504358,51.42355,6.8354435,2017-02-19,37.66666666666666,24.0,8.5,2.2
Duisburg,504358,51.42355,6.8354435,2017-02-20,24.166666666666668,12.0,10.4,2.9
Duisburg,504358,51.42355,6.8354435,2017-02-21,26.666666666666668,20.0,11.2,1.9
Duisburg,504358,51.42355,6.8354435,2017-02-22,11.5,1.0,9.9,17.2
Duisburg,504358,51.42355,6.8354435,2017-02-23,14.333333333333334,3.0,9.3,11.4
Duisburg,504358,51.42355,6.8354435,2017-02-24,19.166666666666668,10.0,7.2,4.0
Duisburg,504358,51.42355,6.8354435,2017-02-25,27.0,11.0,8.0,0.0
Duisburg,504358,51.42355,6.8354435,2017-02-26,20.166666666666668,4.0,10.2,0.8
Duisburg,504358,51.42355,6.8354435,2017-02-27,17.5,1.0,12.4,4.2
Duisburg,504358,51.42355,6.8354435,2017-02-28,15.333333333333334,2.0,8.5,4.7
Duisburg,504358,51.42355,6.8354435,2017-03-01,14.833333333333334,4.0,8.1,8.3
Duisburg,504358,51.42355,6.8354435,2017-03-02,25.83333333333333,12.0,8.6,2.1
Duisburg,504358,51.42355,6.8354435,2017-03-03,20.33333333333333,8.0,10.1,0.8
Duisburg,504358,51.42355,6.8354435,2017-03-04,13.333333333333334,4.0,15.1,7.0
Duisburg,504358,51.42355,6.8354435,2017-03-05,14.166666666666666,3.0,10.6,7.5
Duisburg,504358,51.42355,6.8354435,2017-03-06,15.333333333333334,6.0,8.3,5.5
Duisburg,504358,51.42355,6.8354435,2017-03-07,29.83333333333333,17.0,8.6,5.4
Duisburg,504358,51.42355,6.8354435,2017-03-08,20.666666666666668,10.0,9.2,13.8
Duisburg,504358,51.42355,6.8354435,2017-03-09,21.166666666666668,8.0,12.7,4.3
Duisburg,504358,51.42355,6.8354435,2017-03-10,24.0,7.0,9.5,0.0
Duisburg,504358,51.42355,6.8354435,2017-03-11,17.0,9.0,13.4,0.0
Duisburg,504358,51.42355,6.8354435,2017-03-12,14.0,8.0,14.2,0.0
Duisburg,504358,51.42355,6.8354435,2017-03-13,25.33333333333333,13.0,13.6,0.1
Duisburg,504358,51.42355,6.8354435,2017-03-14,37.66666666666666,17.0,14.2,0.0
Duisburg,504358,51.42355,6.8354435,2017-03-15,40.66666666666666,22.0,13.4,0.1
Duisburg,504358,51.42355,6.8354435,2017-03-16,50.16666666666666,24.0,15.1,0.0
Duisburg,504358,51.42355,6.8354435,2017-03-17,45.16666666666666,23.0,9.8,0.2
Duisburg,504358,51.42355,6.8354435,2017-03-18,16.0,5.0,10.6,21.0
Duisburg,504358,51.42355,6.8354435,2017-03-19,15.666666666666666,6.0,13.1,4.6
Duisburg,504358,51.42355,6.8354435,2017-03-20,16.0,3.0,13.4,1.2
Duisburg,504358,51.42355,6.8354435,2017-03-21,19.4,7.0,10.5,4.2
Duisburg,504358,51.42355,6.8354435,2017-03-22,19.2,9.0,11.0,0.5
Duisburg,504358,51.42355,6.8354435,2017-03-23,21.166666666666668,14.0,13.8,0.0
Duisburg,504358,51.42355,6.8354435,2017-03-24,26.4,18.0,13.3,0.0
Duisburg,504358,51.42355,6.8354435,2017-03-25,21.0,12.0,13.6,0.0
Duisburg,504358,51.42355,6.8354435,2017-03-26,23.4,16.0,13.6,0.0
Duisburg,504358,51.42355,6.8354435,2017-03-27,22.166666666666668,14.0,16.6,0.0
Duisburg,504358,51.42355,6.8354435,2017-03-28,33.0,18.0,18.7,0.0
Duisburg,504358,51.42355,6.8354435,2017-03-29,28.666666666666668,9.0,14.7,0.5
Duisburg,504358,51.42355,6.8354435,2017-03-30,22.666666666666668,1.0,19.9,0.0
Duisburg,504358,51.42355,6.8354435,2017-03-31,27.0,6.0,21.9,0.1
Duisburg,504358,51.42355,6.8354435,2017-04-01,21.0,8.0,15.6,1.5
Duisburg,504358,51.42355,6.8354435,2017-04-02,20.83333333333333,9.0,16.1,0.0
Duisburg,504358,51.42355,6.8354435,2017-04-03,25.0,16.0,14.4,0.0
Duisburg,504358,51.42355,6.8354435,2017-04-04,30.5,15.0,15.1,0.0
Duisburg,504358,51.42355,6.8354435,2017-04-05,33.5,18.0,12.3,0.1
Duisburg,504358,51.42355,6.8354435,2017-04-06,20.0,4.0,10.1,0.1
Duisburg,504358,51.42355,6.8354435,2017-04-07,34.166666666666664,14.0,12.6,0.1
Duisburg,504358,51.42355,6.8354435,2017-04-08,34.333333333333336,16.0,13.9,0.0
Duisburg,504358,51.42355,6.8354435,2017-04-09,47.16666666666666,32.0,19.9,0.0
Duisburg,504358,51.42355,6.8354435,2017-04-10,31.83333333333333,17.0,13.6,0.0
Duisburg,504358,51.42355,6.8354435,2017-04-11,29.166666666666668,12.0,12.6,0.0
Duisburg,504358,51.42355,6.8354435,2017-04-12,43.16666666666666,19.0,13.6,0.1
Duisburg,504358,51.42355,6.8354435,2017-04-13,27.5,13.0,11.9,1.1
Duisburg,504358,51.42355,6.8354435,2017-04-14,34.0,15.0,12.0,0.2
Duisburg,504358,51.42355,6.8354435,2017-04-15,25.83333333333333,11.0,11.1,4.3
Duisburg,504358,51.42355,6.8354435,2017-04-16,23.2,9.0,10.2,5.5
Duisburg,504358,51.42355,6.8354435,2017-04-17,13.4,7.0,10.1,12.8
Duisburg,504358,51.42355,6.8354435,2017-04-18,15.6,10.0,9.4,3.1
Duisburg,504358,51.42355,6.8354435,2017-04-19,12.666666666666666,9.0,7.0,0.0
Duisburg,504358,51.42355,6.8354435,2017-04-20,29.166666666666668,19.0,10.2,0.0
Duisburg,504358,51.42355,6.8354435,2017-04-21,40.0,26.0,14.9,0.2
Duisburg,504358,51.42355,6.8354435,2017-04-22,14.0,5.0,10.0,3.9
Duisburg,504358,51.42355,6.8354435,2017-04-23,12.0,2.0,9.3,0.7
Duisburg,504358,51.42355,6.8354435,2017-04-24,24.33333333333333,12.0,14.0,0.0
Duisburg,504358,51.42355,6.8354435,2017-04-25,15.833333333333334,8.0,9.0,3.4
Duisburg,504358,51.42355,6.8354435,2017-04-26,17.666666666666668,4.0,9.8,1.5
Duisburg,504358,51.42355,6.8354435,2017-04-27,17.0,5.0,10.6,1.4
Duisburg,504358,51.42355,6.8354435,2017-04-28,25.33333333333333,9.0,11.0,2.8
Duisburg,504358,51.42355,6.8354435,2017-04-29,15.833333333333334,6.0,11.4,0.4
Duisburg,504358,51.42355,6.8354435,2017-04-30,13.333333333333334,5.0,17.2,0.0
Duisburg,504358,51.42355,6.8354435,2017-05-01,12.333333333333334,3.0,12.6,5.6
Duisburg,504358,51.42355,6.8354435,2017-05-02,21.666666666666668,13.0,13.2,4.8
Duisburg,504358,51.42355,6.8354435,2017-05-03,13.5,2.0,14.9,6.8
Duisburg,504358,51.42355,6.8354435,2017-05-04,17.6,7.0,12.9,1.1
Duisburg,504358,51.42355,6.8354435,2017-05-05,16.666666666666668,8.0,11.2,0.1
Duisburg,504358,51.42355,6.8354435,2017-05-06,18.0,8.0,19.1,0.0
Duisburg,504358,51.42355,6.8354435,2017-05-07,29.33333333333333,18.0,16.5,0.6
Duisburg,504358,51.42355,6.8354435,2017-05-08,16.833333333333332,8.0,11.5,1.4
Duisburg,504358,51.42355,6.8354435,2017-05-09,21.0,11.0,12.1,0.0
Duisburg,504358,51.42355,6.8354435,2017-05-10,27.0,13.0,15.8,0.0
Duisburg,504358,51.42355,6.8354435,2017-05-11,20.5,6.0,21.0,0.8
Duisburg,504358,51.42355,6.8354435,2017-05-12,13.833333333333334,0.0,19.9,1.4
Duisburg,504358,51.42355,6.8354435,2017-05-13,14.166666666666666,,20.8,0.3
Duisburg,504358,51.42355,6.8354435,2017-05-14,15.0,2.0,19.7,4.2
Duisburg,504358,51.42355,6.8354435,2017-05-15,16.166666666666668,,20.1,0.0
Duisburg,504358,51.42355,6.8354435,2017-05-16,19.5,2.0,24.3,0.0
Duisburg,504358,51.42355,6.8354435,2017-05-17,20.83333333333333,2.0,26.9,0.1
Duisburg,504358,51.42355,6.8354435,2017-05-18,22.5,2.0,20.5,3.1
Duisburg,504358,51.42355,6.8354435,2017-05-19,14.5,0.0,16.9,8.6
Duisburg,504358,51.42355,6.8354435,2017-05-20,11.666666666666666,,16.8,1.0
Duisburg,504358,51.42355,6.8354435,2017-05-21,14.333333333333334,4.0,19.8,0.0
Duisburg,504358,51.42355,6.8354435,2017-05-22,17.333333333333332,4.0,23.1,0.0
Duisburg,504358,51.42355,6.8354435,2017-05-23,26.33333333333333,8.0,23.8,0.1
Duisburg,504358,51.42355,6.8354435,2017-05-24,17.4,1.0,21.5,1.9
Duisburg,504358,51.42355,6.8354435,2017-05-25,12.166666666666666,0.0,22.0,0.0
Duisburg,504358,51.42355,6.8354435,2017-05-26,12.833333333333334,,25.4,0.0
Duisburg,504358,51.42355,6.8354435,2017-05-27,14.833333333333334,0.0,29.5,0.0
Duisburg,504358,51.42355,6.8354435,2017-05-28,21.33333333333333,3.0,27.5,0.0
Duisburg,504358,51.42355,6.8354435,2017-05-29,25.666666666666668,2.0,31.9,0.7
Duisburg,504358,51.42355,6.8354435,2017-05-30,28.5,11.0,23.9,8.4
Duisburg,504358,51.42355,6.8354435,2017-05-31,18.4,10.0,22.9,0.6
Duisburg,504358,51.42355,6.8354435,2017-06-01,18.166666666666668,7.0,24.4,0.0
Duisburg,504358,51.42355,6.8354435,2017-06-02,23.5,11.0,27.5,0.7
Duisburg,504358,51.42355,6.8354435,2017-06-03,24.33333333333333,12.0,25.1,1.6
Duisburg,504358,51.42355,6.8354435,2017-06-04,18.5,9.0,20.2,5.7
Duisburg,504358,51.42355,6.8354435,2017-06-05,12.666666666666666,3.0,21.8,0.0
Duisburg,504358,51.42355,6.8354435,2017-06-06,18.666666666666668,4.0,18.2,3.2
Duisburg,504358,51.42355,6.8354435,2017-06-07,36.16666666666666,6.0,17.0,2.3
Duisburg,504358,51.42355,6.8354435,2017-06-08,20.83333333333333,2.0,23.3,0.8
Duisburg,504358,51.42355,6.8354435,2017-06-09,18.33333333333333,5.0,20.0,4.2
Duisburg,504358,51.42355,6.8354435,2017-06-10,16.333333333333332,2.0,24.2,0.0
Duisburg,504358,51.42355,6.8354435,2017-06-11,17.333333333333332,6.0,29.6,2.1
Duisburg,504358,51.42355,6.8354435,2017-06-12,24.166666666666668,11.0,19.0,0.8
Duisburg,504358,51.42355,6.8354435,2017-06-13,18.5,6.0,19.9,0.5
Duisburg,504358,51.42355,6.8354435,2017-06-14,13.833333333333334,2.0,24.0,0.0
Duisburg,504358,51.42355,6.8354435,2017-06-15,19.166666666666668,6.0,30.3,0.1
Duisburg,504358,51.42355,6.8354435,2017-06-16,18.33333333333333,6.0,20.3,0.3
Duisburg,504358,51.42355,6.8354435,2017-06-17,18.166666666666668,6.0,21.5,0.1
Duisburg,504358,51.42355,6.8354435,2017-06-18,13.333333333333334,6.0,25.9,0.0
Duisburg,504358,51.42355,6.8354435,2017-06-19,16.5,6.0,30.0,0.0
Duisburg,504358,51.42355,6.8354435,2017-06-20,23.33333333333333,12.0,30.2,0.0
Duisburg,504358,51.42355,6.8354435,2017-06-21,18.166666666666668,4.0,29.8,0.0
Duisburg,504358,51.42355,6.8354435,2017-06-22,38.2,17.0,33.5,7.8
Duisburg,504358,51.42355,6.8354435,2017-06-23,29.8,17.0,25.9,0.5
Duisburg,504358,51.42355,6.8354435,2017-06-24,14.833333333333334,2.0,20.2,1.3
Duisburg,504358,51.42355,6.8354435,2017-06-25,12.333333333333334,3.0,20.2,2.1
Duisburg,504358,51.42355,6.8354435,2017-06-26,15.666666666666666,2.0,22.6,0.5
Duisburg,504358,51.42355,6.8354435,2017-06-27,20.33333333333333,8.0,20.5,7.0
Duisburg,504358,51.42355,6.8354435,2017-06-28,13.666666666666666,4.0,21.5,9.4
Duisburg,504358,51.42355,6.8354435,2017-06-29,13.333333333333334,3.0,20.9,1.3
Duisburg,504358,51.42355,6.8354435,2017-06-30,15.333333333333334,3.0,21.0,0.3
Duisburg,504358,51.42355,6.8354435,2017-07-01,16.166666666666668,5.0,17.4,8.1
Duisburg,504358,51.42355,6.8354435,2017-07-02,18.666666666666668,6.0,20.0,1.7
Duisburg,504358,51.42355,6.8354435,2017-07-03,17.5,5.0,22.5,0.4
Duisburg,504358,51.42355,6.8354435,2017-07-04,20.166666666666668,15.0,22.0,2.0
Duisburg,504358,51.42355,6.8354435,2017-07-05,27.166666666666668,16.0,25.2,0.2
Duisburg,504358,51.42355,6.8354435,2017-07-06,26.83333333333333,20.0,28.4,0.9
Duisburg,504358,51.42355,6.8354435,2017-07-07,26.0,16.0,27.6,2.8
Duisburg,504358,51.42355,6.8354435,2017-07-08,23.83333333333333,20.0,26.1,0.1
Duisburg,504358,51.42355,6.8354435,2017-07-09,18.166666666666668,13.0,25.4,0.1
Duisburg,504358,51.42355,6.8354435,2017-07-10,22.666666666666668,14.0,26.0,4.0
Duisburg,504358,51.42355,6.8354435,2017-07-11,16.333333333333332,7.0,22.4,0.7
Duisburg,504358,51.42355,6.8354435,2017-07-12,13.2,4.0,17.7,28.7
Duisburg,504358,51.42355,6.8354435,2017-07-13,16.166666666666668,7.0,19.6,0.0
Duisburg,504358,51.42355,6.8354435,2017-07-14,16.333333333333332,9.0,20.5,5.1
Duisburg,504358,51.42355,6.8354435,2017-07-15,12.666666666666666,9.0,20.4,0.0
Duisburg,504358,51.42355,6.8354435,2017-07-16,16.0,5.0,22.1,1.8
Duisburg,504358,51.42355,6.8354435,2017-07-17,13.5,8.0,22.9,4.5
Duisburg,504358,51.42355,6.8354435,2017-07-18,14.5,4.0,26.7,0.0
Duisburg,504358,51.42355,6.8354435,2017-07-19,25.666666666666668,7.0,28.6,0.2
Duisburg,504358,51.42355,6.8354435,2017-07-20,17.666666666666668,3.0,24.9,2.0
Duisburg,504358,51.42355,6.8354435,2017-07-21,15.833333333333334,3.0,24.0,0.0
Duisburg,504358,51.42355,6.8354435,2017-07-22,16.5,4.0,24.8,2.4
Duisburg,504358,51.42355,6.8354435,2017-07-23,10.0,,19.7,4.9
Duisburg,504358,51.42355,6.8354435,2017-07-24,9.833333333333334,1.0,18.2,2.9
Duisburg,504358,51.42355,6.8354435,2017-07-25,11.666666666666666,6.0,17.9,21.3
Duisburg,504358,51.42355,6.8354435,2017-07-26,14.5,6.0,21.5,1.7
Duisburg,504358,51.42355,6.8354435,2017-07-27,15.833333333333334,4.0,20.5,1.8
Duisburg,504358,51.42355,6.8354435,2017-07-28,17.833333333333332,5.0,20.3,2.2
Duisburg,504358,51.42355,6.8354435,2017-07-29,14.833333333333334,0.0,24.2,0.4
Duisburg,504358,51.42355,6.8354435,2017-07-30,14.0,3.0,24.5,0.2
Duisburg,504358,51.42355,6.8354435,2017-07-31,13.666666666666666,5.0,24.5,0.3
Duisburg,504358,51.42355,6.8354435,2017-08-01,20.83333333333333,9.0,22.0,3.2
Duisburg,504358,51.42355,6.8354435,2017-08-02,17.333333333333332,7.0,23.2,3.7
Duisburg,504358,51.42355,6.8354435,2017-08-03,16.166666666666668,,23.5,3.7
Duisburg,504358,51.42355,6.8354435,2017-08-04,14.0,,21.4,0.8
Duisburg,504358,51.42355,6.8354435,2017-08-05,10.166666666666666,,19.1,14.5
Duisburg,504358,51.42355,6.8354435,2017-08-06,11.0,,20.5,0.2
Duisburg,504358,51.42355,6.8354435,2017-08-07,15.0,3.0,24.0,0.0
Duisburg,504358,51.42355,6.8354435,2017-08-08,19.8,5.0,22.7,4.5
Duisburg,504358,51.42355,6.8354435,2017-08-09,13.333333333333334,4.0,20.2,0.1
Duisburg,504358,51.42355,6.8354435,2017-08-10,24.666666666666668,13.0,17.2,14.3
Duisburg,504358,51.42355,6.8354435,2017-08-11,14.5,6.0,17.1,4.6
Duisburg,504358,51.42355,6.8354435,2017-08-12,12.333333333333334,0.0,17.5,4.6
Duisburg,504358,51.42355,6.8354435,2017-08-13,11.833333333333334,2.0,20.7,1.8
Duisburg,504358,51.42355,6.8354435,2017-08-14,13.5,6.0,24.4,0.1
Duisburg,504358,51.42355,6.8354435,2017-08-15,18.166666666666668,5.0,25.1,0.5
Duisburg,504358,51.42355,6.8354435,2017-08-16,24.166666666666668,19.0,22.8,0.5
Duisburg,504358,51.42355,6.8354435,2017-08-17,17.5,5.0,21.9,2.5
Duisburg,504358,51.42355,6.8354435,2017-08-18,13.333333333333334,,20.7,13.7
Duisburg,504358,51.42355,6.8354435,2017-08-19,15.166666666666666,1.0,18.3,2.4
Duisburg,504358,51.42355,6.8354435,2017-08-20,16.0,3.0,18.6,0.4
Duisburg,504358,51.42355,6.8354435,2017-08-21,15.666666666666666,2.0,20.4,0.0
Duisburg,504358,51.42355,6.8354435,2017-08-22,21.0,8.0,22.5,0.0
Duisburg,504358,51.42355,6.8354435,2017-08-23,19.5,7.0,25.4,0.0
Duisburg,504358,51.42355,6.8354435,2017-08-24,20.5,8.0,22.0,2.4
Duisburg,504358,51.42355,6.8354435,2017-08-25,19.166666666666668,6.0,23.9,0.0
Duisburg,504358,51.42355,6.8354435,2017-08-26,26.166666666666668,16.0,24.2,0.7
Duisburg,504358,51.42355,6.8354435,2017-08-27,17.833333333333332,10.0,23.4,0.0
Duisburg,504358,51.42355,6.8354435,2017-08-28,22.5,10.0,26.0,0.0
Duisburg,504358,51.42355,6.8354435,2017-08-29,27.166666666666668,11.0,28.4,0.0
Duisburg,504358,51.42355,6.8354435,2017-08-30,26.33333333333333,13.0,27.1,4.0
Duisburg,504358,51.42355,6.8354435,2017-08-31,10.666666666666666,1.0,18.7,3.0
