city,population,lat,lon,date,pm10,pm25,peak_temperature,precipitation_mm
Essen,593085,51.42355,6.998192,2023-04-18,19.25,13.0,12.5,0.0
Essen,593085,51.42355,6.998192,2023-04-19,18.75,10.0,13.1,0.0
Essen,593085,51.42355,6.998192,2023-04-20,15.5,9.0,11.4,2.0
Essen,593085,51.42355,6.998192,2023-04-21,25.33333333333333,15.5,15.6,12.3
Essen,593085,51.42355,6.998192,2023-04-22,11.75,7.5,19.3,5.2
Essen,593085,51.42355,6.998192,2023-04-23,11.75,9.0,17.2,2.1
Essen,593085,51.42355,6.998192,2023-04-24,10.25,7.0,10.2,13.0
Essen,593085,51.42355,6.998192,2023-04-25,16.25,7.0,9.4,1.3
Essen,593085,51.42355,6.998192,2023-04-26,20.25,10.0,9.0,0.7
Essen,593085,51.42355,6.998192,2023-04-27,17.5,10.0,12.6,0.0
Essen,593085,51.42355,6.998192,2023-04-28,15.0,10.5,17.3,10.8
Essen,593085,51.42355,6.998192,2023-04-29,23.25,15.5,13.6,2.0
Essen,593085,51.42355,6.998192,2023-04-30,11.75,7.5,16.1,0.0
Essen,593085,51.42355,6.998192,2023-05-01,13.25,8.0,17.7,7.0
Essen,593085,51.42355,6.998192,2023-05-02,17.0,9.5,11.4,1.1
Essen,593085,51.42355,6.998192,2023-05-03,18.0,9.5,13.8,0.0
Essen,593085,51.42355,6.998192,2023-05-04,19.0,9.5,21.4,0.0
Essen,593085,51.42355,6.998192,2023-05-05,18.0,11.5,19.2,8.2
Essen,593085,51.42355,6.998192,2023-05-06,12.0,8.0,19.3,1.1
Essen,593085,51.42355,6.998192,2023-05-07,13.75,10.5,20.0,5.7
Essen,593085,51.42355,6.998192,2023-05-08,15.75,10.5,20.5,8.9
Essen,593085,51.42355,6.998192,2023-05-09,15.75,10.5,18.2,11.0
Essen,593085,51.42355,6.998192,2023-05-10,15.0,11.0,15.1,12.7
Essen,593085,51.42355,6.998192,2023-05-11,19.0,13.0,16.2,5.9
Essen,593085,51.42355,6.998192,2023-05-12,16.25,9.5,19.8,4.9
Essen,593085,51.42355,6.998192,2023-05-13,24.75,18.0,20.2,0.3
Essen,593085,51.42355,6.998192,2023-05-14,19.75,14.5,19.8,0.2
Essen,593085,51.42355,6.998192,2023-05-15,26.25,18.5,17.9,1.3
Essen,593085,51.42355,6.998192,2023-05-16,12.5,5.5,13.6,7.6
Essen,593085,51.42355,6.998192,2023-05-17,17.75,8.5,14.2,0.1
Essen,593085,51.42355,6.998192,2023-05-18,14.5,8.0,15.3,0.0
Essen,593085,51.42355,6.998192,2023-05-19,17.0,10.5,18.1,0.0
Essen,593085,51.42355,6.998192,2023-05-20,15.5,10.5,18.0,0.0
Essen,593085,51.42355,6.998192,2023-05-21,20.5,15.5,22.6,0.8
Essen,593085,51.42355,6.998192,2023-05-22,30.5,22.0,23.3,0.7
Essen,593085,51.42355,6.998192,2023-05-23,16.75,9.0,16.0,0.6
Essen,593085,51.42355,6.998192,2023-05-24,22.0,8.5,13.6,0.6
Essen,593085,51.42355,6.998192,2023-05-25,19.5,9.5,16.0,0.0
Essen,593085,51.42355,6.998192,2023-05-26,24.25,11.0,17.4,0.0
Essen,593085,51.42355,6.998192,2023-05-27,18.75,10.5,20.4,0.0
Essen,593085,51.42355,6.998192,2023-05-28,17.5,11.5,22.1,0.0
Essen,593085,51.42355,6.998192,2023-05-29,13.75,7.0,18.5,0.0
Essen,593085,51.42355,6.998192,2023-05-30,17.5,7.5,21.1,0.0
Essen,593085,51.42355,6.998192,2023-05-31,17.75,11.0,23.4,0.0
Essen,593085,51.42355,6.998192,2023-06-01,20.666666666666668,12.0,19.7,0.0
Essen,593085,51.42355,6.998192,2023-06-02,21.0,10.0,17.5,0.0
Essen,593085,51.42355,6.998192,2023-06-03,14.75,6.5,20.5,0.0
Essen,593085,51.42355,6.998192,2023-06-04,14.0,6.5,22.4,0.0
Essen,593085,51.42355,6.998192,2023-06-05,18.25,9.0,23.7,0.0
Essen,593085,51.42355,6.998192,2023-06-06,21.25,11.0,24.8,0.0
Essen,593085,51.42355,6.998192,2023-06-07,23.25,13.5,22.1,0.5
Essen,593085,51.42355,6.998192,2023-06-08,20.0,13.5,24.8,1.0
Essen,593085,51.42355,6.998192,2023-06-09,23.0,15.0,27.5,0.0
Essen,593085,51.42355,6.998192,2023-06-10,21.75,14.5,27.5,0.0
Essen,593085,51.42355,6.998192,2023-06-11,18.75,13.0,28.9,0.0
Essen,593085,51.42355,6.998192,2023-06-12,21.0,12.0,27.9,0.0
Essen,593085,51.42355,6.998192,2023-06-13,23.25,12.0,26.1,0.0
Essen,593085,51.42355,6.998192,2023-06-14,20.5,9.0,23.5,0.0
Essen,593085,51.42355,6.998192,2023-06-15,22.75,10.5,25.2,0.0
Essen,593085,51.42355,6.998192,2023-06-16,20.75,13.0,26.1,0.0
Essen,593085,51.42355,6.998192,2023-06-17,22.25,16.5,27.0,0.0
Essen,593085,51.42355,6.998192,2023-06-18,19.0,14.0,29.1,0.2
Essen,593085,51.42355,6.998192,2023-06-19,17.0,8.0,26.8,0.1
Essen,593085,51.42355,6.998192,2023-06-20,18.0,10.0,30.0,7.4
Essen,593085,51.42355,6.998192,2023-06-21,17.5,10.5,26.1,0.4
Essen,593085,51.42355,6.998192,2023-06-22,23.25,15.5,27.4,60.5
Essen,593085,51.42355,6.998192,2023-06-23,15.75,9.5,24.1,6.4
Essen,593085,51.42355,6.998192,2023-06-24,17.0,9.5,25.9,0.0
Essen,593085,51.42355,6.998192,2023-06-25,17.25,11.5,29.2,0.0
Essen,593085,51.42355,6.998192,2023-06-26,18.25,9.5,23.2,0.9
Essen,593085,51.42355,6.998192,2023-06-27,17.5,7.5,21.7,0.7
Essen,593085,51.42355,6.998192,2023-06-28,17.5,8.0,20.7,0.0
Essen,593085,51.42355,6.998192,2023-06-29,23.25,14.5,23.0,1.3
Essen,593085,51.42355,6.998192,2023-06-30,13.75,6.5,20.8,0.9
Essen,593085,51.42355,6.998192,2023-07-01,10.25,5.5,21.2,5.1
Essen,593085,51.42355,6.998192,2023-07-02,19.25,12.0,20.4,0.1
Essen,593085,51.42355,6.998192,2023-07-03,20.5,9.5,19.8,0.1
Essen,593085,51.42355,6.998192,2023-07-04,18.25,9.5,21.5,2.9
Essen,593085,51.42355,6.998192,2023-07-05,12.0,5.5,19.9,7.6
Essen,593085,51.42355,6.998192,2023-07-06,13.0,5.5,21.6,0.5
Essen,593085,51.42355,6.998192,2023-07-07,13.75,6.5,27.8,0.0
Essen,593085,51.42355,6.998192,2023-07-08,16.5,9.0,32.2,0.0
Essen,593085,51.42355,6.998192,2023-07-09,19.75,12.0,32.2,0.0
Essen,593085,51.42355,6.998192,2023-07-10,19.25,10.0,25.6,6.4
Essen,593085,51.42355,6.998192,2023-07-11,17.75,8.0,30.5,0.2
Essen,593085,51.42355,6.998192,2023-07-12,13.0,6.0,23.0,4.5
Essen,593085,51.42355,6.998192,2023-07-13,13.75,6.0,21.6,4.5
Essen,593085,51.42355,6.998192,2023-07-14,15.5,7.0,26.8,0.0
Essen,593085,51.42355,6.998192,2023-07-15,11.5,5.5,25.8,5.4
Essen,593085,51.42355,6.998192,2023-07-16,13.666666666666666,7.0,22.9,0.7
Essen,593085,51.42355,6.998192,2023-07-17,13.0,6.0,22.1,4.4
Essen,593085,51.42355,6.998192,2023-07-18,14.25,5.5,23.9,0.0
Essen,593085,51.42355,6.998192,2023-07-19,17.5,8.0,23.7,4.7
Essen,593085,51.42355,6.998192,2023-07-20,13.25,5.5,20.9,2.2
Essen,593085,51.42355,6.998192,2023-07-21,16.5,10.0,21.1,3.0
Essen,593085,51.42355,6.998192,2023-07-22,13.25,7.0,22.2,0.5
Essen,593085,51.42355,6.998192,2023-07-23,9.5,5.5,21.4,4.4
Essen,593085,51.42355,6.998192,2023-07-24,9.75,5.0,22.0,21.4
Essen,593085,51.42355,6.998192,2023-07-25,13.25,4.5,18.5,0.7
Essen,593085,51.42355,6.998192,2023-07-26,13.75,6.5,19.5,2.5
Essen,593085,51.42355,6.998192,2023-07-27,7.75,3.5,18.8,14.6
Essen,593085,51.42355,6.998192,2023-07-28,7.5,3.0,23.2,4.2
Essen,593085,51.42355,6.998192,2023-07-29,8.5,3.5,22.1,4.9
Essen,593085,51.42355,6.998192,2023-07-30,11.0,5.0,20.1,8.4
Essen,593085,51.42355,6.998192,2023-07-31,7.25,4.0,19.4,15.1
Essen,593085,51.42355,6.998192,2023-08-01,11.25,6.0,19.9,9.7
Essen,593085,51.42355,6.998192,2023-08-02,7.5,3.0,21.9,7.6
Essen,593085,51.42355,6.998192,2023-08-03,8.5,4.0,19.4,12.6
Essen,593085,51.42355,6.998192,2023-08-04,14.5,5.5,19.3,3.6
Essen,593085,51.42355,6.998192,2023-08-05,12.5,7.0,19.5,3.8
Essen,593085,51.42355,6.998192,2023-08-06,8.75,3.5,17.0,11.3
Essen,593085,51.42355,6.998192,2023-08-07,10.0,4.5,18.0,8.3
Essen,593085,51.42355,6.998192,2023-08-08,11.75,6.5,18.2,6.4
Essen,593085,51.42355,6.998192,2023-08-09,15.0,7.5,20.1,3.7
Essen,593085,51.42355,6.998192,2023-08-10,17.25,7.0,21.9,0.0
Essen,593085,51.42355,6.998192,2023-08-11,19.75,9.5,27.0,2.3
Essen,593085,51.42355,6.998192,2023-08-12,12.5,7.0,22.4,11.3
Essen,593085,51.42355,6.998192,2023-08-13,13.5,6.0,23.6,0.1
Essen,593085,51.42355,6.998192,2023-08-14,16.0,8.0,26.2,0.2
Essen,593085,51.42355,6.998192,2023-08-15,15.75,8.0,24.0,6.9
Essen,593085,51.42355,6.998192,2023-08-16,15.0,8.0,23.2,13.1
Essen,593085,51.42355,6.998192,2023-08-17,15.0,9.5,21.0,2.6
Essen,593085,51.42355,6.998192,2023-08-18,19.5,12.0,27.9,0.3
Essen,593085,51.42355,6.998192,2023-08-19,19.0,10.5,28.7,9.9
Essen,593085,51.42355,6.998192,2023-08-20,18.0,11.0,25.6,0.8
Essen,593085,51.42355,6.998192,2023-08-21,18.0,7.5,26.0,0.0
Essen,593085,51.42355,6.998192,2023-08-22,24.5,11.0,25.0,0.1
Essen,593085,51.42355,6.998192,2023-08-23,22.75,10.5,25.5,0.0
Essen,593085,51.42355,6.998192,2023-08-24,20.0,9.5,27.4,1.4
Essen,593085,51.42355,6.998192,2023-08-25,14.0,8.0,23.7,3.4
Essen,593085,51.42355,6.998192,2023-08-26,12.25,6.0,21.0,2.5
Essen,593085,51.42355,6.998192,2023-08-27,10.25,5.0,20.1,7.8
Essen,593085,51.42355,6.998192,2023-08-28,14.75,8.0,19.0,0.2
Essen,593085,51.42355,6.998192,2023-08-29,15.75,7.0,19.3,0.9
Essen,593085,51.42355,6.998192,2023-08-30,15.25,9.0,18.0,8.1
Essen,593085,51.42355,6.998192,2023-08-31,13.5,6.5,18.4,2.9
Essen,593085,51.42355,6.998192,2023-09-01,12.5,6.0,19.3,8.6
Essen,593085,51.42355,6.998192,2023-09-02,15.5,8.5,22.1,0.8
Essen,593085,51.42355,6.998192,2023-09-03,17.25,12.5,21.8,0.0
Essen,593085,51.42355,6.998192,2023-09-04,15.0,6.5,25.7,0.0
Essen,593085,51.42355,6.998192,2023-09-05,13.75,5.5,28.0,0.0
Essen,593085,51.42355,6.998192,2023-09-06,17.5,7.5,29.0,0.0
Essen,593085,51.42355,6.998192,2023-09-07,17.666666666666668,10.0,29.0,0.0
Essen,593085,51.42355,6.998192,2023-09-08,24.75,13.5,29.0,0.0
Essen,593085,51.42355,6.998192,2023-09-09,34.0,21.5,28.2,0.0
Essen,593085,51.42355,6.998192,2023-09-10,37.0,20.5,29.5,0.0
Essen,593085,51.42355,6.998192,2023-09-11,35.0,16.5,28.6,0.8
Essen,593085,51.42355,6.998192,2023-09-12,18.5,11.5,24.0,30.2
Essen,593085,51.42355,6.998192,2023-09-13,17.25,10.5,19.4,4.7
Essen,593085,51.42355,6.998192,2023-09-14,14.5,6.0,18.6,0.0
Essen,593085,51.42355,6.998192,2023-09-15,17.5,6.0,22.0,0.0
Essen,593085,51.42355,6.998192,2023-09-16,18.0,9.5,25.0,0.0
Essen,593085,51.42355,6.998192,2023-09-17,16.5,11.0,25.1,7.5
Essen,593085,51.42355,6.998192,2023-09-18,13.0,6.5,23.0,3.4
Essen,593085,51.42355,6.998192,2023-09-19,12.75,5.5,18.9,0.0
Essen,593085,51.42355,6.998192,2023-09-20,10.5,4.5,22.0,0.0
Essen,593085,51.42355,6.998192,2023-09-21,9.75,4.5,22.5,10.3
Essen,593085,51.42355,6.998192,2023-09-22,7.25,3.5,18.1,5.5
Essen,593085,51.42355,6.998192,2023-09-23,9.5,5.0,15.9,1.2
Essen,593085,51.42355,6.998192,2023-09-24,9.5,4.5,18.9,0.0
Essen,593085,51.42355,6.998192,2023-09-25,12.0,5.0,20.7,0.0
Essen,593085,51.42355,6.998192,2023-09-26,18.0,8.0,22.5,0.0
Essen,593085,51.42355,6.998192,2023-09-27,20.5,9.5,23.9,0.0
Essen,593085,51.42355,6.998192,2023-09-28,18.25,9.0,21.0,1.4
Essen,593085,51.42355,6.998192,2023-09-29,13.75,6.5,22.6,4.5
Essen,593085,51.42355,6.998192,2023-09-30,16.75,8.5,17.8,0.2
Essen,593085,51.42355,6.998192,2023-10-01,15.75,10.0,22.2,0.0
Essen,593085,51.42355,6.998192,2023-10-02,19.25,12.5,24.5,0.0
Essen,593085,51.42355,6.998192,2023-10-03,14.5,8.5,20.8,8.5
Essen,593085,51.42355,6.998192,2023-10-04,14.75,6.5,16.5,0.0
Essen,593085,51.42355,6.998192,2023-10-05,15.25,6.5,16.6,0.2
Essen,593085,51.42355,6.998192,2023-10-06,14.5,6.5,18.5,0.0
Essen,593085,51.42355,6.998192,2023-10-07,14.75,7.0,20.3,0.0
Essen,593085,51.42355,6.998192,2023-10-08,15.25,7.5,17.2,0.0
Essen,593085,51.42355,6.998192,2023-10-09,27.25,15.5,18.5,0.3
Essen,593085,51.42355,6.998192,2023-10-10,26.0,15.0,22.0,0.0
Essen,593085,51.42355,6.998192,2023-10-11,27.75,11.0,21.6,0.0
Essen,593085,51.42355,6.998192,2023-10-12,20.5,10.5,18.9,6.9
Essen,593085,51.42355,6.998192,2023-10-13,23.75,11.5,23.9,9.2
Essen,593085,51.42355,6.998192,2023-10-14,14.5,6.5,18.1,7.8
Essen,593085,51.42355,6.998192,2023-10-15,9.0,4.0,10.1,1.5
Essen,593085,51.42355,6.998192,2023-10-16,18.0,9.0,11.4,0.0
Essen,593085,51.42355,6.998192,2023-10-17,16.75,8.5,12.6,0.0
Essen,593085,51.42355,6.998192,2023-10-18,15.75,6.5,15.1,1.8
Essen,593085,51.42355,6.998192,2023-10-19,10.75,4.5,18.9,8.2
Essen,593085,51.42355,6.998192,2023-10-20,8.75,3.5,15.2,19.9
Essen,593085,51.42355,6.998192,2023-10-21,6.75,2.5,16.0,3.9
Essen,593085,51.42355,6.998192,2023-10-22,6.25,2.0,13.9,4.1
Essen,593085,51.42355,6.998192,2023-10-23,12.5,4.5,14.8,1.7
Essen,593085,51.42355,6.998192,2023-10-24,8.75,3.0,13.4,4.7
Essen,593085,51.42355,6.998192,2023-10-25,11.5,4.0,11.4,13.9
Essen,593085,51.42355,6.998192,2023-10-26,17.25,10.0,12.4,0.4
Essen,593085,51.42355,6.998192,2023-10-27,12.0,5.0,11.5,12.4
Essen,593085,51.42355,6.998192,2023-10-28,7.0,2.5,13.4,3.5
Essen,593085,51.42355,6.998192,2023-10-29,6.25,1.5,15.5,5.7
Essen,593085,51.42355,6.998192,2023-10-30,8.5,2.5,14.6,9.1
Essen,593085,51.42355,6.998192,2023-10-31,10.5,5.0,12.6,2.6
Essen,593085,51.42355,6.998192,2023-11-01,7.5,2.5,14.9,5.1
Essen,593085,51.42355,6.998192,2023-11-02,9.25,3.0,14.3,1.9
Essen,593085,51.42355,6.998192,2023-11-03,10.25,3.5,11.0,1.1
Essen,593085,51.42355,6.998192,2023-11-04,4.75,1.5,10.6,5.7
Essen,593085,51.42355,6.998192,2023-11-05,6.75,2.5,10.9,8.9
Essen,593085,51.42355,6.998192,2023-11-06,9.25,3.5,11.7,0.5
Essen,593085,51.42355,6.998192,2023-11-07,8.75,3.0,10.8,0.2
Essen,593085,51.42355,6.998192,2023-11-08,8.25,3.0,11.1,5.0
Essen,593085,51.42355,6.998192,2023-11-09,8.0,2.5,10.6,10.8
Essen,593085,51.42355,6.998192,2023-11-10,7.5,2.5,9.2,4.5
Essen,593085,51.42355,6.998192,2023-11-11,12.75,7.0,8.5,12.1
Essen,593085,51.42355,6.998192,2023-11-12,12.5,7.0,9.1,0.5
Essen,593085,51.42355,6.998192,2023-11-13,10.5,5.0,14.1,12.2
Essen,593085,51.42355,6.998192,2023-11-14,14.75,6.0,12.6,14.5
Essen,593085,51.42355,6.998192,2023-11-15,13.5,6.5,10.4,7.1
Essen,593085,51.42355,6.998192,2023-11-16,18.0,9.0,8.4,0.7
Essen,593085,51.42355,6.998192,2023-11-17,32.5,19.5,7.7,0.0
Essen,593085,51.42355,6.998192,2023-11-18,11.25,7.0,10.9,8.2
Essen,593085,51.42355,6.998192,2023-11-19,11.25,5.0,12.4,11.1
Essen,593085,51.42355,6.998192,2023-11-20,12.5,5.0,10.7,5.6
Essen,593085,51.42355,6.998192,2023-11-21,23.75,13.5,8.6,0.6
Essen,593085,51.42355,6.998192,2023-11-22,16.75,9.0,5.1,0.1
Essen,593085,51.42355,6.998192,2023-11-23,17.75,11.5,10.4,2.8
Essen,593085,51.42355,6.998192,2023-11-24,11.25,3.5,9.4,9.0
Essen,593085,51.42355,6.998192,2023-11-25,12.5,4.5,6.2,4.9
Essen,593085,51.42355,6.998192,2023-11-26,17.25,10.0,5.8,3.5
Essen,593085,51.42355,6.998192,2023-11-27,9.75,4.5,3.7,21.6
Essen,593085,51.42355,6.998192,2023-11-28,13.25,6.0,1.8,2.7
Essen,593085,51.42355,6.998192,2023-11-29,15.0,9.0,3.6,4.1
Essen,593085,51.42355,6.998192,2023-11-30,26.5,18.0,3.0,0.0
Essen,593085,51.42355,6.998192,2023-12-01,29.25,19.0,-0.4,0.0
Essen,593085,51.42355,6.998192,2023-12-02,26.25,15.0,-0.5,0.0
Essen,593085,51.42355,6.998192,2023-12-03,21.75,14.5,2.0,2.4
Essen,593085,51.42355,6.998192,2023-12-04,16.75,7.0,3.5,2.9
Essen,593085,51.42355,6.998192,2023-12-05,10.25,5.5,6.2,7.0
Essen,593085,51.42355,6.998192,2023-12-06,25.75,16.5,4.2,1.6
Essen,593085,51.42355,6.998192,2023-12-07,20.75,12.0,3.8,0.1
Essen,593085,51.42355,6.998192,2023-12-08,16.5,10.0,6.6,1.7
Essen,593085,51.42355,6.998192,2023-12-09,8.666666666666666,3.5,9.6,8.6
Essen,593085,51.42355,6.998192,2023-12-10,16.0,7.5,10.1,4.2
Essen,593085,51.42355,6.998192,2023-12-11,13.0,6.0,9.4,4.7
Essen,593085,51.42355,6.998192,2023-12-12,14.0,5.5,9.4,2.9
Essen,593085,51.42355,6.998192,2023-12-13,11.75,5.0,8.8,2.9
Essen,593085,51.42355,6.998192,2023-12-14,17.25,10.0,6.3,0.6
Essen,593085,51.42355,6.998192,2023-12-15,25.0,15.0,7.9,1.0
Essen,593085,51.42355,6.998192,2023-12-16,17.75,9.0,8.1,0.0
Essen,593085,51.42355,6.998192,2023-12-17,10.5,8.5,8.9,0.0
Essen,593085,51.42355,6.998192,2023-12-18,14.75,9.5,5.8,0.0
Essen,593085,51.42355,6.998192,2023-12-19,9.5,7.0,6.9,13.7
Essen,593085,51.42355,6.998192,2023-12-20,15.5,7.5,7.3,2.4
Essen,593085,51.42355,6.998192,2023-12-21,7.75,3.5,9.9,14.9
Essen,593085,51.42355,6.998192,2023-12-22,9.25,4.5,7.8,13.9
Essen,593085,51.42355,6.998192,2023-12-23,9.0,4.5,8.2,8.2
Essen,593085,51.42355,6.998192,2023-12-24,4.5,2.0,10.9,14.6
Essen,593085,51.42355,6.998192,2023-12-25,3.75,1.5,10.9,14.0
Essen,593085,51.42355,6.998192,2023-12-26,9.5,4.5,10.2,6.2
Essen,593085,51.42355,6.998192,2023-12-27,10.5,5.0,9.6,1.0
Essen,593085,51.42355,6.998192,2023-12-28,9.75,4.0,10.7,0.6
Essen,593085,51.42355,6.998192,2023-12-29,7.0,3.5,9.9,13.1
Essen,593085,51.42355,6.998192,2023-12-30,11.5,5.0,8.9,0.8
Essen,593085,51.42355,6.998192,2023-12-31,7.75,3.5,9.6,2.5
Essen,593085,51.42355,6.998192,2024-01-01,15.5,7.0,7.7,1.6
Essen,593085,51.42355,6.998192,2024-01-02,4.0,1.5,11.1,26.1
Essen,593085,51.42355,6.998192,2024-01-03,8.5,3.5,9.4,11.4
Essen,593085,51.42355,6.998192,2024-01-04,11.25,5.0,7.4,5.3
Essen,593085,51.42355,6.998192,2024-01-05,7.75,3.5,7.7,2.4
Essen,593085,51.42355,6.998192,2024-01-06,12.5,9.0,5.9,0.9
Essen,593085,51.42355,6.998192,2024-01-07,11.75,9.0,1.4,0.3
Essen,593085,51.42355,6.998192,2024-01-08,15.25,8.0,-1.9,0.0
Essen,593085,51.42355,6.998192,2024-01-09,19.25,10.5,-1.4,0.0
Essen,593085,51.42355,6.998192,2024-01-10,39.25,23.0,0.6,0.0
Essen,593085,51.42355,6.998192,2024-01-11,45.5,34.0,0.0,0.0
Essen,593085,51.42355,6.998192,2024-01-12,36.5,21.5,1.4,0.2
Essen,593085,51.42355,6.998192,2024-01-13,24.75,19.5,2.2,0.3
Essen,593085,51.42355,6.998192,2024-01-14,20.75,17.0,1.1,1.6
Essen,593085,51.42355,6.998192,2024-01-15,14.75,10.5,2.0,6.4
Essen,593085,51.42355,6.998192,2024-01-16,20.25,11.0,0.3,0.9
Essen,593085,51.42355,6.998192,2024-01-17,36.75,15.0,0.3,4.5
Essen,593085,51.42355,6.998192,2024-01-18,29.5,19.5,1.1,0.4
Essen,593085,51.42355,6.998192,2024-01-19,29.0,21.5,-0.2,0.0
Essen,593085,51.42355,6.998192,2024-01-20,22.0,12.5,-0.9,0.0
Essen,593085,51.42355,6.998192,2024-01-21,11.5,7.0,5.1,0.0
Essen,593085,51.42355,6.998192,2024-01-22,12.0,5.5,10.2,10.0
Essen,593085,51.42355,6.998192,2024-01-23,18.0,7.5,9.8,8.1
Essen,593085,51.42355,6.998192,2024-01-24,21.0,9.0,12.3,3.2
Essen,593085,51.42355,6.998192,2024-01-25,32.0,14.0,8.6,0.8
Essen,593085,51.42355,6.998192,2024-01-26,12.5,6.5,10.3,6.7
Essen,593085,51.42355,6.998192,2024-01-27,25.0,12.5,6.9,0.0
Essen,593085,51.42355,6.998192,2024-01-28,14.25,8.5,10.7,0.0
Essen,593085,51.42355,6.998192,2024-01-29,16.0,8.0,12.2,0.0
Essen,593085,51.42355,6.998192,2024-01-30,15.75,9.5,12.3,0.0
Essen,593085,51.42355,6.998192,2024-01-31,14.25,8.5,7.1,0.4
Essen,593085,51.42355,6.998192,2024-02-01,25.5,10.5,7.7,4.3
Essen,593085,51.42355,6.998192,2024-02-02,21.75,13.0,8.2,0.3
Essen,593085,51.42355,6.998192,2024-02-03,12.0,9.5,9.9,2.5
Essen,593085,51.42355,6.998192,2024-02-04,8.5,6.5,9.9,8.2
Essen,593085,51.42355,6.998192,2024-02-05,29.75,15.0,10.4,0.3
Essen,593085,51.42355,6.998192,2024-02-06,16.5,8.5,9.6,2.1
Essen,593085,51.42355,6.998192,2024-02-07,19.5,9.5,9.6,13.6
Essen,593085,51.42355,6.998192,2024-02-08,19.5,11.0,10.2,11.4
Essen,593085,51.42355,6.998192,2024-02-09,10.25,5.0,12.8,9.6
Essen,593085,51.42355,6.998192,2024-02-10,9.75,5.0,13.5,4.1
Essen,593085,51.42355,6.998192,2024-02-11,10.25,5.5,9.9,0.3
Essen,593085,51.42355,6.998192,2024-02-12,18.75,11.0,8.8,4.3
Essen,593085,51.42355,6.998192,2024-02-13,14.25,7.0,8.9,0.6
Essen,593085,51.42355,6.998192,2024-02-14,6.25,3.0,11.9,5.2
Essen,593085,51.42355,6.998192,2024-02-15,10.0,4.0,15.3,1.9
Essen,593085,51.42355,6.998192,2024-02-16,13.75,8.5,15.1,2.4
Essen,593085,51.42355,6.998192,2024-02-17,27.25,17.0,10.6,0.1
Essen,593085,51.42355,6.998192,2024-02-18,9.75,6.0,9.6,7.5
Essen,593085,51.42355,6.998192,2024-02-19,16.0,9.0,9.9,5.3
Essen,593085,51.42355,6.998192,2024-02-20,25.0,12.0,10.4,0.1
Essen,593085,51.42355,6.998192,2024-02-21,13.25,8.0,10.4,7.3
Essen,593085,51.42355,6.998192,2024-02-22,4.25,2.0,13.1,11.3
Essen,593085,51.42355,6.998192,2024-02-23,6.5,3.0,8.1,2.3
Essen,593085,51.42355,6.998192,2024-02-24,4.75,2.5,7.3,2.2
Essen,593085,51.42355,6.998192,2024-02-25,4.75,2.0,8.4,1.5
Essen,593085,51.42355,6.998192,2024-02-26,9.75,5.5,6.2,11.2
Essen,593085,51.42355,6.998192,2024-02-27,22.5,15.5,7.9,0.0
Essen,593085,51.42355,6.998192,2024-02-28,33.5,21.5,7.8,0.0
Essen,593085,51.42355,6.998192,2024-02-29,12.25,7.5,11.1,0.0
Essen,593085,51.42355,6.998192,2024-03-01,10.0,5.5,10.8,0.0
Essen,593085,51.42355,6.998192,2024-03-02,7.0,2.5,12.8,0.3
Essen,593085,51.42355,6.998192,2024-03-03,15.75,10.5,15.9,0.0
Essen,593085,51.42355,6.998192,2024-03-04,32.75,20.5,8.9,0.1
Essen,593085,51.42355,6.998192,2024-03-05,33.25,24.0,8.2,2.2
Essen,593085,51.42355,6.998192,2024-03-06,33.0,23.0,10.8,0.5
Essen,593085,51.42355,6.998192,2024-03-07,32.0,21.5,9.2,0.0
Essen,593085,51.42355,6.998192,2024-03-08,27.5,20.5,10.8,0.0
Essen,593085,51.42355,6.998192,2024-03-09,25.25,18.0,14.4,0.1
Essen,593085,51.42355,6.998192,2024-03-10,23.75,19.0,13.8,0.0
Essen,593085,51.42355,6.998192,2024-03-11,21.25,16.0,7.8,16.1
Essen,593085,51.42355,6.998192,2024-03-12,22.75,15.5,9.2,1.0
Essen,593085,51.42355,6.998192,2024-03-13,8.75,4.0,12.1,2.6
Essen,593085,51.42355,6.998192,2024-03-14,10.25,4.0,16.1,0.0
Essen,593085,51.42355,6.998192,2024-03-15,9.5,4.0,15.6,8.6
Essen,593085,51.42355,6.998192,2024-03-16,10.25,4.5,10.1,1.7
Essen,593085,51.42355,6.998192,2024-03-17,11.75,6.5,13.1,0.0
Essen,593085,51.42355,6.998192,2024-03-18,16.75,9.0,13.8,1.3
Essen,593085,51.42355,6.998192,2024-03-19,19.5,9.5,15.8,0.0
Essen,593085,51.42355,6.998192,2024-03-20,21.5,9.5,17.5,0.0
Essen,593085,51.42355,6.998192,2024-03-21,25.75,15.0,12.1,0.2
Essen,593085,51.42355,6.998192,2024-03-22,20.75,12.5,13.0,5.3
Essen,593085,51.42355,6.998192,2024-03-23,11.25,5.0,8.4,8.1
Essen,593085,51.42355,6.998192,2024-03-24,9.0,4.5,7.9,8.7
Essen,593085,51.42355,6.998192,2024-03-25,18.0,7.5,10.9,0.6
Essen,593085,51.42355,6.998192,2024-03-26,13.75,5.5,13.5,0.1
Essen,593085,51.42355,6.998192,2024-03-27,12.75,5.5,10.9,0.5
Essen,593085,51.42355,6.998192,2024-03-28,7.25,3.0,10.9,2.6
Essen,593085,51.42355,6.998192,2024-03-29,4.75,1.5,13.9,3.5
Essen,593085,51.42355,6.998192,2024-03-30,28.0,12.5,18.6,12.6
