city,population,lat,lon,date,pm10,pm25,peak_temperature,precipitation_mm
Mainz,217123,49.947273,8.310104,2023-07-06,8.5,3.0,25.8,0.0
Mainz,217123,49.947273,8.310104,2023-07-07,17.666666666666668,8.0,30.5,0.0
Mainz,217123,49.947273,8.310104,2023-07-08,19.0,11.5,32.5,0.1
Mainz,217123,49.947273,8.310104,2023-07-09,19.666666666666668,12.5,34.9,0.0
Mainz,217123,49.947273,8.310104,2023-07-10,19.0,14.0,31.1,1.4
Mainz,217123,49.947273,8.310104,2023-07-11,21.33333333333333,13.0,34.8,2.2
Mainz,217123,49.947273,8.310104,2023-07-12,11.0,7.0,28.1,5.7
Mainz,217123,49.947273,8.310104,2023-07-13,8.5,2.0,25.3,0.0
Mainz,217123,49.947273,8.310104,2023-07-14,18.0,6.5,28.0,0.0
Mainz,217123,49.947273,8.310104,2023-07-15,20.33333333333333,13.0,32.3,24.0
Mainz,217123,49.947273,8.310104,2023-07-16,14.0,6.5,25.3,0.9
Mainz,217123,49.947273,8.310104,2023-07-17,13.0,5.5,25.7,0.0
Mainz,217123,49.947273,8.310104,2023-07-18,12.333333333333334,4.0,27.1,0.0
Mainz,217123,49.947273,8.310104,2023-07-19,15.0,9.5,28.7,0.1
Mainz,217123,49.947273,8.310104,2023-07-20,11.333333333333334,6.5,24.9,0.2
Mainz,217123,49.947273,8.310104,2023-07-21,13.333333333333334,6.5,22.4,2.5
Mainz,217123,49.947273,8.310104,2023-07-22,14.666666666666666,8.0,25.5,0.1
Mainz,217123,49.947273,8.310104,2023-07-23,12.0,6.0,26.9,0.5
Mainz,217123,49.947273,8.310104,2023-07-24,10.0,6.0,25.9,13.2
Mainz,217123,49.947273,8.310104,2023-07-25,10.666666666666666,5.0,19.4,22.0
Mainz,217123,49.947273,8.310104,2023-07-26,9.666666666666666,4.0,19.1,4.9
Mainz,217123,49.947273,8.310104,2023-07-27,11.333333333333334,6.0,20.2,23.3
Mainz,217123,49.947273,8.310104,2023-07-28,4.5,4.0,22.4,25.5
Mainz,217123,49.947273,8.310104,2023-07-29,6.666666666666667,4.5,25.6,6.0
Mainz,217123,49.947273,8.310104,2023-07-30,7.333333333333333,3.0,21.5,0.8
Mainz,217123,49.947273,8.310104,2023-07-31,11.0,6.0,22.8,6.8
Mainz,217123,49.947273,8.310104,2023-08-01,6.333333333333333,4.5,22.0,16.8
Mainz,217123,49.947273,8.310104,2023-08-02,7.666666666666667,4.0,21.9,18.5
Mainz,217123,49.947273,8.310104,2023-08-03,5.333333333333333,2.5,20.7,5.0
Mainz,217123,49.947273,8.310104,2023-08-04,11.0,5.5,20.5,5.4
Mainz,217123,49.947273,8.310104,2023-08-05,9.333333333333334,6.0,22.4,1.6
Mainz,217123,49.947273,8.310104,2023-08-06,4.666666666666667,3.0,18.9,10.7
Mainz,217123,49.947273,8.310104,2023-08-07,7.0,2.5,20.1,4.5
Mainz,217123,49.947273,8.310104,2023-08-08,8.333333333333334,4.5,20.5,0.6
Mainz,217123,49.947273,8.310104,2023-08-09,10.666666666666666,6.5,20.8,2.9
Mainz,217123,49.947273,8.310104,2023-08-10,14.666666666666666,8.5,24.1,0.0
Mainz,217123,49.947273,8.310104,2023-08-11,19.0,10.5,28.0,0.0
Mainz,217123,49.947273,8.310104,2023-08-12,15.333333333333334,12.0,26.2,8.4
Mainz,217123,49.947273,8.310104,2023-08-13,10.0,4.5,26.1,0.1
Mainz,217123,49.947273,8.310104,2023-08-14,15.333333333333334,8.0,27.4,0.1
Mainz,217123,49.947273,8.310104,2023-08-15,13.0,8.5,26.2,1.3
Mainz,217123,49.947273,8.310104,2023-08-16,13.666666666666666,9.5,25.8,13.8
Mainz,217123,49.947273,8.310104,2023-08-17,10.333333333333334,5.5,26.2,1.1
Mainz,217123,49.947273,8.310104,2023-08-18,16.666666666666668,7.0,29.8,0.0
Mainz,217123,49.947273,8.310104,2023-08-19,19.33333333333333,13.0,28.9,0.0
Mainz,217123,49.947273,8.310104,2023-08-20,18.33333333333333,12.0,30.4,0.0
Mainz,217123,49.947273,8.310104,2023-08-21,20.0,11.0,31.0,0.0
Mainz,217123,49.947273,8.310104,2023-08-22,25.0,14.5,28.9,0.0
Mainz,217123,49.947273,8.310104,2023-08-23,21.0,12.0,28.4,0.0
Mainz,217123,49.947273,8.310104,2023-08-24,20.666666666666668,10.5,29.8,0.6
Mainz,217123,49.947273,8.310104,2023-08-25,17.0,11.5,27.0,0.9
Mainz,217123,49.947273,8.310104,2023-08-26,11.0,5.5,23.2,1.6
Mainz,217123,49.947273,8.310104,2023-08-27,9.666666666666666,4.0,21.3,2.2
Mainz,217123,49.947273,8.310104,2023-08-28,9.666666666666666,5.5,19.6,0.1
Mainz,217123,49.947273,8.310104,2023-08-29,11.666666666666666,8.0,19.8,2.4
Mainz,217123,49.947273,8.310104,2023-08-30,11.666666666666666,8.0,21.9,3.6
Mainz,217123,49.947273,8.310104,2023-08-31,9.666666666666666,4.5,20.5,3.1
Mainz,217123,49.947273,8.310104,2023-09-01,6.0,4.0,23.0,3.8
Mainz,217123,49.947273,8.310104,2023-09-02,8.666666666666666,5.5,24.2,0.0
Mainz,217123,49.947273,8.310104,2023-09-03,12.0,8.0,24.0,0.0
Mainz,217123,49.947273,8.310104,2023-09-04,10.333333333333334,5.0,25.6,0.0
Mainz,217123,49.947273,8.310104,2023-09-05,13.0,7.0,27.0,0.0
Mainz,217123,49.947273,8.310104,2023-09-06,,,27.8,0.0
Mainz,217123,49.947273,8.310104,2023-09-07,18.0,,28.1,0.0
Mainz,217123,49.947273,8.310104,2023-09-08,24.0,15.0,28.6,0.0
Mainz,217123,49.947273,8.310104,2023-09-09,25.0,17.0,28.9,0.0
Mainz,217123,49.947273,8.310104,2023-09-10,33.0,20.5,29.5,0.0
Mainz,217123,49.947273,8.310104,2023-09-11,38.0,19.0,29.5,0.0
Mainz,217123,49.947273,8.310104,2023-09-12,32.333333333333336,18.0,28.7,17.6
Mainz,217123,49.947273,8.310104,2023-09-13,11.333333333333334,5.0,23.6,0.9
Mainz,217123,49.947273,8.310104,2023-09-14,9.666666666666666,3.0,20.9,0.0
Mainz,217123,49.947273,8.310104,2023-09-15,13.666666666666666,6.5,24.1,0.0
Mainz,217123,49.947273,8.310104,2023-09-16,16.666666666666668,10.5,26.5,0.0
Mainz,217123,49.947273,8.310104,2023-09-17,20.0,14.0,27.5,0.0
Mainz,217123,49.947273,8.310104,2023-09-18,14.666666666666666,8.0,23.8,5.3
Mainz,217123,49.947273,8.310104,2023-09-19,9.333333333333334,3.5,21.6,0.0
Mainz,217123,49.947273,8.310104,2023-09-20,11.333333333333334,3.5,25.2,0.0
Mainz,217123,49.947273,8.310104,2023-09-21,15.333333333333334,5.0,24.8,9.9
Mainz,217123,49.947273,8.310104,2023-09-22,7.5,2.0,20.0,1.4
Mainz,217123,49.947273,8.310104,2023-09-23,8.333333333333334,2.5,18.2,0.1
Mainz,217123,49.947273,8.310104,2023-09-24,13.0,4.5,19.6,0.0
Mainz,217123,49.947273,8.310104,2023-09-25,13.333333333333334,5.5,21.2,0.0
Mainz,217123,49.947273,8.310104,2023-09-26,20.33333333333333,11.0,22.5,0.0
Mainz,217123,49.947273,8.310104,2023-09-27,23.33333333333333,15.5,23.4,0.0
Mainz,217123,49.947273,8.310104,2023-09-28,26.0,15.0,25.1,0.0
Mainz,217123,49.947273,8.310104,2023-09-29,23.33333333333333,13.5,25.8,0.6
Mainz,217123,49.947273,8.310104,2023-09-30,14.666666666666666,7.5,20.1,0.0
Mainz,217123,49.947273,8.310104,2023-10-01,18.33333333333333,12.5,22.2,0.0
Mainz,217123,49.947273,8.310104,2023-10-02,27.0,14.5,24.2,0.0
Mainz,217123,49.947273,8.310104,2023-10-03,18.666666666666668,10.5,24.0,7.4
Mainz,217123,49.947273,8.310104,2023-10-04,12.666666666666666,6.5,18.5,0.0
Mainz,217123,49.947273,8.310104,2023-10-05,16.333333333333332,7.5,17.0,0.0
Mainz,217123,49.947273,8.310104,2023-10-06,17.0,9.0,19.5,0.0
Mainz,217123,49.947273,8.310104,2023-10-07,17.333333333333332,10.5,21.3,0.0
Mainz,217123,49.947273,8.310104,2023-10-08,18.0,9.5,21.9,0.0
Mainz,217123,49.947273,8.310104,2023-10-09,22.666666666666668,11.5,22.6,0.0
Mainz,217123,49.947273,8.310104,2023-10-10,25.666666666666668,13.5,23.1,0.0
Mainz,217123,49.947273,8.310104,2023-10-11,30.33333333333333,14.5,25.3,0.0
Mainz,217123,49.947273,8.310104,2023-10-12,33.0,17.0,18.4,5.3
Mainz,217123,49.947273,8.310104,2023-10-13,23.666666666666668,11.5,25.9,2.4
Mainz,217123,49.947273,8.310104,2023-10-14,13.666666666666666,5.0,20.9,2.7
Mainz,217123,49.947273,8.310104,2023-10-15,8.666666666666666,3.0,12.1,0.5
Mainz,217123,49.947273,8.310104,2023-10-16,11.666666666666666,5.5,10.9,0.0
Mainz,217123,49.947273,8.310104,2023-10-17,11.333333333333334,4.0,11.9,0.0
Mainz,217123,49.947273,8.310104,2023-10-18,15.0,7.5,13.8,2.3
Mainz,217123,49.947273,8.310104,2023-10-19,27.0,18.5,17.3,7.5
Mainz,217123,49.947273,8.310104,2023-10-20,13.0,8.5,16.8,6.1
Mainz,217123,49.947273,8.310104,2023-10-21,6.5,1.5,17.4,1.3
Mainz,217123,49.947273,8.310104,2023-10-22,10.5,2.5,15.8,0.0
Mainz,217123,49.947273,8.310104,2023-10-23,15.0,5.5,14.5,4.0
Mainz,217123,49.947273,8.310104,2023-10-24,15.0,9.0,13.9,2.8
Mainz,217123,49.947273,8.310104,2023-10-25,10.666666666666666,7.5,12.6,15.5
Mainz,217123,49.947273,8.310104,2023-10-26,8.666666666666666,7.0,14.1,0.3
Mainz,217123,49.947273,8.310104,2023-10-27,10.0,4.5,14.2,7.0
Mainz,217123,49.947273,8.310104,2023-10-28,10.0,2.5,14.4,3.9
Mainz,217123,49.947273,8.310104,2023-10-29,6.333333333333333,3.5,14.5,14.3
Mainz,217123,49.947273,8.310104,2023-10-30,8.333333333333334,5.0,14.7,13.0
Mainz,217123,49.947273,8.310104,2023-10-31,8.333333333333334,2.0,14.2,0.2
Mainz,217123,49.947273,8.310104,2023-11-01,7.666666666666667,2.5,14.4,2.0
Mainz,217123,49.947273,8.310104,2023-11-02,6.0,1.5,13.9,2.4
Mainz,217123,49.947273,8.310104,2023-11-03,11.5,3.0,11.3,0.1
Mainz,217123,49.947273,8.310104,2023-11-04,7.333333333333333,1.5,10.6,5.1
Mainz,217123,49.947273,8.310104,2023-11-05,5.0,1.5,12.9,12.5
Mainz,217123,49.947273,8.310104,2023-11-06,9.0,2.0,12.6,1.5
Mainz,217123,49.947273,8.310104,2023-11-07,8.0,2.0,11.1,0.6
Mainz,217123,49.947273,8.310104,2023-11-08,10.333333333333334,2.5,10.8,0.0
Mainz,217123,49.947273,8.310104,2023-11-09,10.666666666666666,3.5,10.9,3.1
Mainz,217123,49.947273,8.310104,2023-11-10,7.0,3.0,10.6,2.6
Mainz,217123,49.947273,8.310104,2023-11-11,7.0,3.0,9.3,3.2
Mainz,217123,49.947273,8.310104,2023-11-12,14.666666666666666,10.5,8.6,0.3
Mainz,217123,49.947273,8.310104,2023-11-13,13.333333333333334,9.5,15.1,18.4
Mainz,217123,49.947273,8.310104,2023-11-14,12.0,3.5,13.2,3.0
Mainz,217123,49.947273,8.310104,2023-11-15,7.333333333333333,2.5,12.9,0.4
Mainz,217123,49.947273,8.310104,2023-11-16,13.5,6.0,9.6,9.4
Mainz,217123,49.947273,8.310104,2023-11-17,16.0,12.0,8.0,4.1
Mainz,217123,49.947273,8.310104,2023-11-18,18.0,13.5,8.3,9.0
Mainz,217123,49.947273,8.310104,2023-11-19,10.0,4.0,14.5,1.4
Mainz,217123,49.947273,8.310104,2023-11-20,9.0,3.0,12.2,5.0
Mainz,217123,49.947273,8.310104,2023-11-21,10.0,6.5,10.6,2.6
Mainz,217123,49.947273,8.310104,2023-11-22,8.0,4.5,6.1,0.2
Mainz,217123,49.947273,8.310104,2023-11-23,14.666666666666666,10.0,10.0,0.1
Mainz,217123,49.947273,8.310104,2023-11-24,8.0,3.0,10.6,2.1
Mainz,217123,49.947273,8.310104,2023-11-25,8.333333333333334,2.5,5.8,4.8
Mainz,217123,49.947273,8.310104,2023-11-26,9.0,4.0,5.8,0.9
Mainz,217123,49.947273,8.310104,2023-11-27,10.0,4.0,3.9,14.5
Mainz,217123,49.947273,8.310104,2023-11-28,7.666666666666667,4.0,4.8,2.7
Mainz,217123,49.947273,8.310104,2023-11-29,13.0,10.0,4.4,2.1
Mainz,217123,49.947273,8.310104,2023-11-30,25.666666666666668,23.0,4.0,2.4
Mainz,217123,49.947273,8.310104,2023-12-01,11.0,9.0,2.2,0.2
Mainz,217123,49.947273,8.310104,2023-12-02,,,-0.6,0.0
Mainz,217123,49.947273,8.310104,2023-12-03,,,0.8,0.0
Mainz,217123,49.947273,8.310104,2023-12-04,24.0,,0.4,4.3
Mainz,217123,49.947273,8.310104,2023-12-05,15.0,8.5,4.8,5.0
Mainz,217123,49.947273,8.310104,2023-12-06,12.333333333333334,8.0,4.8,1.1
Mainz,217123,49.947273,8.310104,2023-12-07,22.33333333333333,18.0,2.8,0.1
Mainz,217123,49.947273,8.310104,2023-12-08,31.0,25.0,4.4,2.1
Mainz,217123,49.947273,8.310104,2023-12-09,23.0,17.0,9.8,11.1
Mainz,217123,49.947273,8.310104,2023-12-10,14.666666666666666,5.5,10.4,0.2
Mainz,217123,49.947273,8.310104,2023-12-11,11.333333333333334,3.0,11.9,1.0
Mainz,217123,49.947273,8.310104,2023-12-12,26.666666666666668,14.5,9.4,5.1
Mainz,217123,49.947273,8.310104,2023-12-13,13.0,6.5,10.0,2.7
Mainz,217123,49.947273,8.310104,2023-12-14,13.0,8.5,8.2,0.2
Mainz,217123,49.947273,8.310104,2023-12-15,13.5,10.5,7.8,0.0
Mainz,217123,49.947273,8.310104,2023-12-16,16.5,8.5,7.8,0.0
Mainz,217123,49.947273,8.310104,2023-12-17,19.5,13.0,7.8,0.0
Mainz,217123,49.947273,8.310104,2023-12-18,18.5,14.5,6.3,0.0
Mainz,217123,49.947273,8.310104,2023-12-19,13.0,11.0,5.4,1.4
Mainz,217123,49.947273,8.310104,2023-12-20,7.0,2.5,7.2,4.9
Mainz,217123,49.947273,8.310104,2023-12-21,3.0,1.0,10.5,2.7
Mainz,217123,49.947273,8.310104,2023-12-22,5.0,2.0,9.3,5.0
Mainz,217123,49.947273,8.310104,2023-12-23,3.333333333333333,1.5,9.6,1.8
Mainz,217123,49.947273,8.310104,2023-12-24,2.6666666666666665,1.0,10.2,4.4
Mainz,217123,49.947273,8.310104,2023-12-25,2.6666666666666665,1.0,10.9,0.2
Mainz,217123,49.947273,8.310104,2023-12-26,7.666666666666667,2.5,10.9,0.1
Mainz,217123,49.947273,8.310104,2023-12-27,16.333333333333332,9.0,9.5,0.0
Mainz,217123,49.947273,8.310104,2023-12-28,9.666666666666666,6.5,11.1,2.9
Mainz,217123,49.947273,8.310104,2023-12-29,5.333333333333333,2.5,10.9,0.7
Mainz,217123,49.947273,8.310104,2023-12-30,10.666666666666666,4.0,10.4,0.6
Mainz,217123,49.947273,8.310104,2023-12-31,13.333333333333334,5.5,8.9,13.1
Mainz,217123,49.947273,8.310104,2024-01-01,18.5,9.0,8.0,0.6
Mainz,217123,49.947273,8.310104,2024-01-02,2.6666666666666665,1.5,9.9,17.6
Mainz,217123,49.947273,8.310104,2024-01-03,6.0,2.5,11.4,7.7
Mainz,217123,49.947273,8.310104,2024-01-04,6.75,3.0,9.2,1.6
Mainz,217123,49.947273,8.310104,2024-01-05,9.25,4.5,9.4,0.0
Mainz,217123,49.947273,8.310104,2024-01-06,9.25,6.5,7.6,0.6
Mainz,217123,49.947273,8.310104,2024-01-07,6.0,6.0,4.5,0.9
Mainz,217123,49.947273,8.310104,2024-01-08,9.25,8.5,-0.4,0.0
Mainz,217123,49.947273,8.310104,2024-01-09,13.25,10.0,0.6,0.0
Mainz,217123,49.947273,8.310104,2024-01-10,29.75,27.0,0.2,0.0
Mainz,217123,49.947273,8.310104,2024-01-11,46.66666666666666,41.0,1.4,0.0
Mainz,217123,49.947273,8.310104,2024-01-12,23.33333333333333,16.5,1.2,0.0
Mainz,217123,49.947273,8.310104,2024-01-13,16.75,16.5,2.5,0.0
Mainz,217123,49.947273,8.310104,2024-01-14,18.25,16.5,1.2,0.0
Mainz,217123,49.947273,8.310104,2024-01-15,12.75,9.5,2.8,2.3
Mainz,217123,49.947273,8.310104,2024-01-16,17.0,7.5,2.2,0.0
Mainz,217123,49.947273,8.310104,2024-01-17,24.0,17.5,1.5,15.3
Mainz,217123,49.947273,8.310104,2024-01-18,17.0,13.5,1.6,6.9
Mainz,217123,49.947273,8.310104,2024-01-19,23.5,19.0,0.8,0.0
Mainz,217123,49.947273,8.310104,2024-01-20,29.25,26.0,-2.0,0.0
Mainz,217123,49.947273,8.310104,2024-01-21,39.0,36.5,3.1,0.0
Mainz,217123,49.947273,8.310104,2024-01-22,9.5,3.5,8.4,1.8
Mainz,217123,49.947273,8.310104,2024-01-23,15.0,4.5,8.2,3.0
Mainz,217123,49.947273,8.310104,2024-01-24,14.0,5.5,12.6,0.5
Mainz,217123,49.947273,8.310104,2024-01-25,26.666666666666668,11.0,9.9,1.1
Mainz,217123,49.947273,8.310104,2024-01-26,11.333333333333334,6.5,11.9,1.9
Mainz,217123,49.947273,8.310104,2024-01-27,20.25,10.0,6.6,0.0
Mainz,217123,49.947273,8.310104,2024-01-28,25.5,19.0,6.1,0.0
Mainz,217123,49.947273,8.310104,2024-01-29,33.25,27.5,7.8,0.0
Mainz,217123,49.947273,8.310104,2024-01-30,43.0,35.5,8.0,0.3
Mainz,217123,49.947273,8.310104,2024-01-31,16.0,10.0,8.4,0.2
Mainz,217123,49.947273,8.310104,2024-02-01,14.5,7.5,9.9,3.0
Mainz,217123,49.947273,8.310104,2024-02-02,15.25,8.5,9.8,0.0
Mainz,217123,49.947273,8.310104,2024-02-03,4.0,3.5,10.4,0.0
Mainz,217123,49.947273,8.310104,2024-02-04,2.0,1.0,10.5,2.9
Mainz,217123,49.947273,8.310104,2024-02-05,16.0,7.0,11.1,0.0
Mainz,217123,49.947273,8.310104,2024-02-06,16.0,9.0,9.0,0.3
Mainz,217123,49.947273,8.310104,2024-02-07,7.75,5.0,11.3,16.6
Mainz,217123,49.947273,8.310104,2024-02-08,11.666666666666666,8.0,11.6,9.5
Mainz,217123,49.947273,8.310104,2024-02-09,14.0,8.5,14.1,9.5
Mainz,217123,49.947273,8.310104,2024-02-10,15.0,9.5,12.9,1.6
Mainz,217123,49.947273,8.310104,2024-02-11,9.0,4.5,11.1,2.3
Mainz,217123,49.947273,8.310104,2024-02-12,6.5,2.5,10.1,0.9
Mainz,217123,49.947273,8.310104,2024-02-13,10.75,4.5,9.7,0.0
Mainz,217123,49.947273,8.310104,2024-02-14,9.75,5.5,11.4,4.8
Mainz,217123,49.947273,8.310104,2024-02-15,18.25,10.0,13.7,0.0
Mainz,217123,49.947273,8.310104,2024-02-16,18.5,12.5,16.1,2.7
Mainz,217123,49.947273,8.310104,2024-02-17,14.0,9.5,14.2,0.0
Mainz,217123,49.947273,8.310104,2024-02-18,12.25,9.5,11.1,2.8
Mainz,217123,49.947273,8.310104,2024-02-19,5.5,2.5,12.4,0.4
Mainz,217123,49.947273,8.310104,2024-02-20,16.5,7.0,11.2,0.0
Mainz,217123,49.947273,8.310104,2024-02-21,14.0,7.5,10.9,1.5
Mainz,217123,49.947273,8.310104,2024-02-22,3.0,3.0,11.5,11.4
Mainz,217123,49.947273,8.310104,2024-02-23,7.666666666666667,3.0,9.2,1.7
Mainz,217123,49.947273,8.310104,2024-02-24,6.25,2.5,8.0,1.5
Mainz,217123,49.947273,8.310104,2024-02-25,7.25,3.0,9.9,0.8
Mainz,217123,49.947273,8.310104,2024-02-26,11.75,7.5,8.4,7.1
Mainz,217123,49.947273,8.310104,2024-02-27,22.5,18.0,11.8,0.0
Mainz,217123,49.947273,8.310104,2024-02-28,25.25,19.0,8.9,0.0
Mainz,217123,49.947273,8.310104,2024-02-29,35.5,26.5,9.9,0.0
Mainz,217123,49.947273,8.310104,2024-03-01,25.5,17.5,10.5,0.0
Mainz,217123,49.947273,8.310104,2024-03-02,19.5,13.0,13.6,0.0
Mainz,217123,49.947273,8.310104,2024-03-03,20.75,17.5,15.3,0.0
Mainz,217123,49.947273,8.310104,2024-03-04,23.75,19.0,10.9,0.0
Mainz,217123,49.947273,8.310104,2024-03-05,19.5,14.0,9.5,1.3
Mainz,217123,49.947273,8.310104,2024-03-06,18.5,13.5,11.1,0.1
Mainz,217123,49.947273,8.310104,2024-03-07,24.0,20.5,8.9,0.0
Mainz,217123,49.947273,8.310104,2024-03-08,23.666666666666668,18.0,11.0,0.0
Mainz,217123,49.947273,8.310104,2024-03-09,19.5,16.0,13.0,0.0
Mainz,217123,49.947273,8.310104,2024-03-10,19.25,14.0,13.6,1.7
Mainz,217123,49.947273,8.310104,2024-03-11,8.75,6.0,12.6,15.5
Mainz,217123,49.947273,8.310104,2024-03-12,19.0,14.5,10.7,3.8
Mainz,217123,49.947273,8.310104,2024-03-13,12.5,10.0,11.1,5.2
Mainz,217123,49.947273,8.310104,2024-03-14,20.0,12.0,15.9,0.0
Mainz,217123,49.947273,8.310104,2024-03-15,13.75,8.5,15.1,0.7
Mainz,217123,49.947273,8.310104,2024-03-16,6.5,3.5,13.6,1.8
Mainz,217123,49.947273,8.310104,2024-03-17,14.75,8.5,13.1,0.0
Mainz,217123,49.947273,8.310104,2024-03-18,21.75,15.5,15.1,1.1
Mainz,217123,49.947273,8.310104,2024-03-19,25.0,22.0,14.1,0.0
Mainz,217123,49.947273,8.310104,2024-03-20,17.75,13.0,17.5,0.0
Mainz,217123,49.947273,8.310104,2024-03-21,21.33333333333333,14.5,15.5,0.0
Mainz,217123,49.947273,8.310104,2024-03-22,26.0,16.0,17.3,0.0
Mainz,217123,49.947273,8.310104,2024-03-23,10.5,6.0,10.7,5.3
Mainz,217123,49.947273,8.310104,2024-03-24,5.0,2.0,9.6,5.4
Mainz,217123,49.947273,8.310104,2024-03-25,8.75,2.5,10.9,0.0
Mainz,217123,49.947273,8.310104,2024-03-26,15.0,4.5,13.1,0.2
Mainz,217123,49.947273,8.310104,2024-03-27,14.0,6.0,13.4,0.8
Mainz,217123,49.947273,8.310104,2024-03-28,7.0,3.0,11.9,0.8
Mainz,217123,49.947273,8.310104,2024-03-29,11.5,7.0,12.1,8.5
Mainz,217123,49.947273,8.310104,2024-03-30,35.25,15.0,17.0,2.1
Mainz,217123,49.947273,8.310104,2024-03-31,30.5,13.0,18.2,4.9
Mainz,217123,49.947273,8.310104,2024-04-01,4.5,2.5,10.6,10.0
Mainz,217123,49.947273,8.310104,2024-04-02,6.75,2.0,13.6,0.3
Mainz,217123,49.947273,8.310104,2024-04-03,8.0,3.5,12.4,3.1
Mainz,217123,49.947273,8.310104,2024-04-04,8.0,3.5,14.1,4.6
Mainz,217123,49.947273,8.310104,2024-04-05,10.333333333333334,5.5,20.5,0.1
Mainz,217123,49.947273,8.310104,2024-04-06,12.666666666666666,5.5,23.8,1.7
Mainz,217123,49.947273,8.310104,2024-04-07,18.75,7.5,22.9,0.0
Mainz,217123,49.947273,8.310104,2024-04-08,31.25,8.5,24.8,0.2
Mainz,217123,49.947273,8.310104,2024-04-09,17.5,4.5,17.2,1.2
Mainz,217123,49.947273,8.310104,2024-04-10,9.666666666666666,4.0,13.8,0.2
Mainz,217123,49.947273,8.310104,2024-04-11,12.666666666666666,5.0,16.5,0.0
Mainz,217123,49.947273,8.310104,2024-04-12,11.0,4.5,19.1,0.0
Mainz,217123,49.947273,8.310104,2024-04-13,14.0,6.0,22.2,0.0
Mainz,217123,49.947273,8.310104,2024-04-14,9.333333333333334,5.0,21.1,0.0
Mainz,217123,49.947273,8.310104,2024-04-15,10.25,5.0,16.4,2.9
Mainz,217123,49.947273,8.310104,2024-04-16,4.75,2.5,12.1,5.6
Mainz,217123,49.947273,8.310104,2024-04-17,7.5,5.5,10.2,3.5
Mainz,217123,49.947273,8.310104,2024-04-18,8.666666666666666,5.5,11.8,1.6
Mainz,217123,49.947273,8.310104,2024-04-19,7.333333333333333,3.0,9.4,9.0
Mainz,217123,49.947273,8.310104,2024-04-20,7.25,4.0,9.1,5.1
Mainz,217123,49.947273,8.310104,2024-04-21,7.25,3.5,8.6,1.8
Mainz,217123,49.947273,8.310104,2024-04-22,10.0,6.0,9.2,0.9
Mainz,217123,49.947273,8.310104,2024-04-23,11.25,5.5,10.8,0.0
Mainz,217123,49.947273,8.310104,2024-04-24,10.5,5.5,9.1,5.3
Mainz,217123,49.947273,8.310104,2024-04-25,9.75,3.5,10.4,1.5
Mainz,217123,49.947273,8.310104,2024-04-26,14.0,7.0,14.6,0.0
Mainz,217123,49.947273,8.310104,2024-04-27,11.75,6.0,19.6,0.0
Mainz,217123,49.947273,8.310104,2024-04-28,7.25,2.0,18.6,1.0
Mainz,217123,49.947273,8.310104,2024-04-29,12.25,5.0,18.9,0.0
Mainz,217123,49.947273,8.310104,2024-04-30,25.75,12.5,24.8,0.0
Mainz,217123,49.947273,8.310104,2024-05-01,31.5,17.0,25.0,0.0
Mainz,217123,49.947273,8.310104,2024-05-02,25.666666666666668,14.0,22.6,19.2
Mainz,217123,49.947273,8.310104,2024-05-03,6.666666666666667,2.0,15.6,12.7
Mainz,217123,49.947273,8.310104,2024-05-04,12.25,6.0,17.8,1.4
Mainz,217123,49.947273,8.310104,2024-05-05,5.0,3.5,18.0,2.3
Mainz,217123,49.947273,8.310104,2024-05-06,8.25,4.0,17.8,9.2
Mainz,217123,49.947273,8.310104,2024-05-07,10.25,5.5,15.9,0.2
Mainz,217123,49.947273,8.310104,2024-05-08,17.0,10.5,17.3,0.2
Mainz,217123,49.947273,8.310104,2024-05-09,17.5,12.5,19.4,0.0
Mainz,217123,49.947273,8.310104,2024-05-10,14.0,6.5,21.4,0.0
Mainz,217123,49.947273,8.310104,2024-05-11,16.25,11.5,22.9,0.0
Mainz,217123,49.947273,8.310104,2024-05-12,16.25,11.5,24.5,0.0
Mainz,217123,49.947273,8.310104,2024-05-13,16.5,9.0,23.6,1.0
Mainz,217123,49.947273,8.310104,2024-05-14,17.0,9.0,25.7,0.0
Mainz,217123,49.947273,8.310104,2024-05-15,18.25,10.0,19.8,2.6
Mainz,217123,49.947273,8.310104,2024-05-16,10.0,6.5,21.0,7.7
Mainz,217123,49.947273,8.310104,2024-05-17,13.0,8.0,16.8,9.4
Mainz,217123,49.947273,8.310104,2024-05-18,7.75,6.0,18.3,1.1
Mainz,217123,49.947273,8.310104,2024-05-19,13.0,10.0,18.5,6.2
Mainz,217123,49.947273,8.310104,2024-05-20,12.5,7.5,21.2,0.0
Mainz,217123,49.947273,8.310104,2024-05-21,13.25,8.0,20.6,5.4
Mainz,217123,49.947273,8.310104,2024-05-22,9.25,5.5,19.6,0.3
Mainz,217123,49.947273,8.310104,2024-05-23,12.0,8.5,20.6,0.5
Mainz,217123,49.947273,8.310104,2024-05-24,9.75,6.5,18.0,18.6
Mainz,217123,49.947273,8.310104,2024-05-25,9.0,7.5,20.7,0.7
Mainz,217123,49.947273,8.310104,2024-05-26,10.25,7.5,22.5,0.4
Mainz,217123,49.947273,8.310104,2024-05-27,10.25,6.5,21.5,0.8
Mainz,217123,49.947273,8.310104,2024-05-28,5.75,2.5,18.8,0.3
Mainz,217123,49.947273,8.310104,2024-05-29,8.333333333333334,5.0,19.1,2.5
Mainz,217123,49.947273,8.310104,2024-05-30,10.0,5.0,20.3,13.9
