city,population,lat,lon,date,pm10,pm25,peak_temperature,precipitation_mm
Hamburg,1845229,53.532513,9.980879,2021-05-28,12.125,6.2,15.1,5.6
Hamburg,1845229,53.532513,9.980879,2021-05-29,13.333333333333334,9.8,15.4,0.0
Hamburg,1845229,53.532513,9.980879,2021-05-30,16.88888888888889,11.4,19.8,0.0
Hamburg,1845229,53.532513,9.980879,2021-05-31,14.125,9.25,21.0,0.0
Hamburg,1845229,53.532513,9.980879,2021-06-01,18.0,9.75,22.6,0.0
Hamburg,1845229,53.532513,9.980879,2021-06-02,14.333333333333334,7.6,21.8,2.8
Hamburg,1845229,53.532513,9.980879,2021-06-03,22.55555555555556,14.2,24.0,0.4
Hamburg,1845229,53.532513,9.980879,2021-06-04,24.11111111111111,16.8,25.8,0.2
Hamburg,1845229,53.532513,9.980879,2021-06-05,21.55555555555556,16.8,26.2,0.9
Hamburg,1845229,53.532513,9.980879,2021-06-06,33.111111111111114,25.666666666666668,20.6,6.5
Hamburg,1845229,53.532513,9.980879,2021-06-07,32.333333333333336,24.25,21.0,0.4
Hamburg,1845229,53.532513,9.980879,2021-06-08,11.88888888888889,7.25,23.1,0.3
Hamburg,1845229,53.532513,9.980879,2021-06-09,17.5,9.25,24.0,0.0
Hamburg,1845229,53.532513,9.980879,2021-06-10,23.55555555555556,15.4,25.0,0.0
Hamburg,1845229,53.532513,9.980879,2021-06-11,22.666666666666668,13.6,24.7,0.0
Hamburg,1845229,53.532513,9.980879,2021-06-12,13.444444444444445,6.2,19.2,2.0
Hamburg,1845229,53.532513,9.980879,2021-06-13,13.333333333333334,5.4,18.2,0.0
Hamburg,1845229,53.532513,9.980879,2021-06-14,20.444444444444443,11.4,25.5,0.0
Hamburg,1845229,53.532513,9.980879,2021-06-15,18.285714285714285,7.75,20.9,0.0
Hamburg,1845229,53.532513,9.980879,2021-06-16,22.125,11.8,28.0,0.0
Hamburg,1845229,53.532513,9.980879,2021-06-17,27.285714285714285,16.4,32.9,0.0
Hamburg,1845229,53.532513,9.980879,2021-06-18,37.5,24.4,31.9,0.1
Hamburg,1845229,53.532513,9.980879,2021-06-19,26.142857142857142,18.0,28.6,0.0
Hamburg,1845229,53.532513,9.980879,2021-06-20,14.285714285714286,9.0,26.8,2.8
Hamburg,1845229,53.532513,9.980879,2021-06-21,6.125,3.8,19.1,20.2
Hamburg,1845229,53.532513,9.980879,2021-06-22,15.0,5.4,18.2,0.1
Hamburg,1845229,53.532513,9.980879,2021-06-23,18.77777777777778,7.0,19.6,0.0
Hamburg,1845229,53.532513,9.980879,2021-06-24,16.714285714285715,6.75,19.5,0.0
Hamburg,1845229,53.532513,9.980879,2021-06-25,15.142857142857142,10.0,21.2,0.0
Hamburg,1845229,53.532513,9.980879,2021-06-26,21.666666666666668,16.0,23.6,1.0
Hamburg,1845229,53.532513,9.980879,2021-06-27,14.77777777777778,12.5,24.9,0.0
Hamburg,1845229,53.532513,9.980879,2021-06-28,16.0,11.0,28.4,0.1
Hamburg,1845229,53.532513,9.980879,2021-06-29,16.714285714285715,11.5,23.7,10.3
Hamburg,1845229,53.532513,9.980879,2021-06-30,20.77777777777778,15.2,21.8,17.0
Hamburg,1845229,53.532513,9.980879,2021-07-01,10.666666666666666,7.25,20.5,29.5
Hamburg,1845229,53.532513,9.980879,2021-07-02,19.0,12.0,21.1,0.4
Hamburg,1845229,53.532513,9.980879,2021-07-03,12.555555555555555,7.4,21.5,0.0
Hamburg,1845229,53.532513,9.980879,2021-07-04,15.333333333333334,10.4,24.4,0.1
Hamburg,1845229,53.532513,9.980879,2021-07-05,13.555555555555555,8.8,22.0,4.5
Hamburg,1845229,53.532513,9.980879,2021-07-06,13.0,6.4,25.6,1.0
Hamburg,1845229,53.532513,9.980879,2021-07-07,14.625,7.25,23.8,0.1
Hamburg,1845229,53.532513,9.980879,2021-07-08,18.77777777777778,10.0,24.5,1.5
Hamburg,1845229,53.532513,9.980879,2021-07-09,15.555555555555555,11.0,21.5,9.1
Hamburg,1845229,53.532513,9.980879,2021-07-10,12.11111111111111,9.8,21.8,0.7
Hamburg,1845229,53.532513,9.980879,2021-07-11,15.375,11.5,25.5,0.0
Hamburg,1845229,53.532513,9.980879,2021-07-12,21.11111111111111,13.0,26.6,1.4
Hamburg,1845229,53.532513,9.980879,2021-07-13,20.11111111111111,13.0,27.4,0.3
Hamburg,1845229,53.532513,9.980879,2021-07-14,22.375,15.25,27.5,7.0
Hamburg,1845229,53.532513,9.980879,2021-07-15,16.125,9.0,27.2,0.8
Hamburg,1845229,53.532513,9.980879,2021-07-16,25.142857142857142,10.75,26.1,0.2
Hamburg,1845229,53.532513,9.980879,2021-07-17,14.571428571428571,7.25,25.5,0.0
Hamburg,1845229,53.532513,9.980879,2021-07-18,11.125,5.75,24.3,0.0
Hamburg,1845229,53.532513,9.980879,2021-07-19,13.5,5.666666666666667,19.2,0.5
Hamburg,1845229,53.532513,9.980879,2021-07-20,14.0,7.4,20.0,0.2
Hamburg,1845229,53.532513,9.980879,2021-07-21,13.875,9.4,21.1,1.4
Hamburg,1845229,53.532513,9.980879,2021-07-22,13.0,6.6,21.1,0.0
Hamburg,1845229,53.532513,9.980879,2021-07-23,12.142857142857142,6.2,19.2,0.8
Hamburg,1845229,53.532513,9.980879,2021-07-24,19.0,11.6,26.9,0.3
Hamburg,1845229,53.532513,9.980879,2021-07-25,21.444444444444443,15.4,26.0,2.5
Hamburg,1845229,53.532513,9.980879,2021-07-26,21.33333333333333,13.0,26.0,2.6
Hamburg,1845229,53.532513,9.980879,2021-07-27,18.88888888888889,12.6,24.5,2.2
Hamburg,1845229,53.532513,9.980879,2021-07-28,14.0,7.75,23.2,1.6
Hamburg,1845229,53.532513,9.980879,2021-07-29,15.0,6.25,20.5,0.2
Hamburg,1845229,53.532513,9.980879,2021-07-30,19.444444444444443,9.4,23.8,0.2
Hamburg,1845229,53.532513,9.980879,2021-07-31,10.555555555555555,5.8,20.1,14.3
Hamburg,1845229,53.532513,9.980879,2021-08-01,8.11111111111111,5.0,20.5,10.0
Hamburg,1845229,53.532513,9.980879,2021-08-02,7.111111111111111,3.25,19.0,0.3
Hamburg,1845229,53.532513,9.980879,2021-08-03,8.0,4.2,19.5,0.7
Hamburg,1845229,53.532513,9.980879,2021-08-04,10.625,5.6,20.8,0.3
Hamburg,1845229,53.532513,9.980879,2021-08-05,12.571428571428571,7.4,23.1,6.2
Hamburg,1845229,53.532513,9.980879,2021-08-06,12.0,8.6,23.6,13.8
Hamburg,1845229,53.532513,9.980879,2021-08-07,10.666666666666666,6.5,21.8,4.9
Hamburg,1845229,53.532513,9.980879,2021-08-08,10.125,6.2,20.0,2.3
Hamburg,1845229,53.532513,9.980879,2021-08-09,11.428571428571429,6.333333333333333,20.8,1.6
Hamburg,1845229,53.532513,9.980879,2021-08-10,11.333333333333334,7.4,19.0,8.9
Hamburg,1845229,53.532513,9.980879,2021-08-11,15.571428571428571,8.8,21.9,0.2
Hamburg,1845229,53.532513,9.980879,2021-08-12,19.88888888888889,12.6,26.4,0.0
Hamburg,1845229,53.532513,9.980879,2021-08-13,25.77777777777778,14.4,25.4,0.3
Hamburg,1845229,53.532513,9.980879,2021-08-14,18.0,7.2,22.5,0.3
Hamburg,1845229,53.532513,9.980879,2021-08-15,17.0,9.6,24.2,5.9
Hamburg,1845229,53.532513,9.980879,2021-08-16,11.77777777777778,5.8,17.4,8.2
Hamburg,1845229,53.532513,9.980879,2021-08-17,11.0,4.75,16.9,10.7
Hamburg,1845229,53.532513,9.980879,2021-08-18,11.0,5.6,19.4,0.8
Hamburg,1845229,53.532513,9.980879,2021-08-19,10.555555555555555,6.5,18.6,1.5
Hamburg,1845229,53.532513,9.980879,2021-08-20,9.555555555555555,6.0,19.5,3.7
Hamburg,1845229,53.532513,9.980879,2021-08-21,10.11111111111111,6.2,21.5,0.0
Hamburg,1845229,53.532513,9.980879,2021-08-22,8.75,5.4,17.8,8.3
Hamburg,1845229,53.532513,9.980879,2021-08-23,10.0,5.0,21.2,0.4
Hamburg,1845229,53.532513,9.980879,2021-08-24,12.444444444444445,7.8,20.6,0.0
Hamburg,1845229,53.532513,9.980879,2021-08-25,14.5,7.2,19.0,2.3
Hamburg,1845229,53.532513,9.980879,2021-08-26,13.77777777777778,3.8,17.1,1.9
Hamburg,1845229,53.532513,9.980879,2021-08-27,7.333333333333333,3.0,18.0,6.6
Hamburg,1845229,53.532513,9.980879,2021-08-28,7.625,4.4,17.5,9.1
Hamburg,1845229,53.532513,9.980879,2021-08-29,10.11111111111111,6.8,18.9,4.2
Hamburg,1845229,53.532513,9.980879,2021-08-30,16.88888888888889,10.0,19.0,1.3
Hamburg,1845229,53.532513,9.980879,2021-08-31,15.333333333333334,9.0,21.5,0.0
Hamburg,1845229,53.532513,9.980879,2021-09-01,19.75,10.75,21.7,0.0
Hamburg,1845229,53.532513,9.980879,2021-09-02,19.0,9.75,17.7,0.0
Hamburg,1845229,53.532513,9.980879,2021-09-03,18.444444444444443,9.4,19.8,0.0
Hamburg,1845229,53.532513,9.980879,2021-09-04,13.88888888888889,7.2,18.5,0.0
Hamburg,1845229,53.532513,9.980879,2021-09-05,16.333333333333332,11.2,20.4,0.0
Hamburg,1845229,53.532513,9.980879,2021-09-06,27.11111111111111,17.4,20.5,0.2
Hamburg,1845229,53.532513,9.980879,2021-09-07,23.77777777777778,14.6,21.2,0.0
Hamburg,1845229,53.532513,9.980879,2021-09-08,21.125,14.2,24.0,0.0
Hamburg,1845229,53.532513,9.980879,2021-09-09,30.11111111111111,18.4,26.1,0.0
Hamburg,1845229,53.532513,9.980879,2021-09-10,24.77777777777778,18.0,22.4,2.8
Hamburg,1845229,53.532513,9.980879,2021-09-11,19.444444444444443,13.4,21.5,3.6
Hamburg,1845229,53.532513,9.980879,2021-09-12,15.0,10.2,20.2,1.0
Hamburg,1845229,53.532513,9.980879,2021-09-13,11.555555555555555,4.6,18.9,0.0
Hamburg,1845229,53.532513,9.980879,2021-09-14,15.333333333333334,8.0,22.0,0.0
Hamburg,1845229,53.532513,9.980879,2021-09-15,20.666666666666668,15.2,18.2,14.5
Hamburg,1845229,53.532513,9.980879,2021-09-16,9.25,4.6,19.4,0.4
Hamburg,1845229,53.532513,9.980879,2021-09-17,5.25,3.5,16.4,0.1
Hamburg,1845229,53.532513,9.980879,2021-09-18,7.666666666666667,4.0,18.0,1.9
Hamburg,1845229,53.532513,9.980879,2021-09-19,7.0,3.6,16.0,0.1
Hamburg,1845229,53.532513,9.980879,2021-09-20,11.25,5.8,14.7,0.0
Hamburg,1845229,53.532513,9.980879,2021-09-21,17.625,10.0,15.8,0.5
Hamburg,1845229,53.532513,9.980879,2021-09-22,19.25,8.8,18.9,0.0
Hamburg,1845229,53.532513,9.980879,2021-09-23,27.88888888888889,16.4,17.2,2.1
Hamburg,1845229,53.532513,9.980879,2021-09-24,21.0,8.6,18.6,0.1
Hamburg,1845229,53.532513,9.980879,2021-09-25,15.555555555555555,8.6,20.4,0.4
Hamburg,1845229,53.532513,9.980879,2021-09-26,18.11111111111111,13.6,23.0,0.1
Hamburg,1845229,53.532513,9.980879,2021-09-27,20.33333333333333,15.4,21.4,10.1
Hamburg,1845229,53.532513,9.980879,2021-09-28,12.75,7.0,18.1,0.3
Hamburg,1845229,53.532513,9.980879,2021-09-29,12.375,7.6,16.8,1.9
Hamburg,1845229,53.532513,9.980879,2021-09-30,10.11111111111111,4.0,15.1,2.7
Hamburg,1845229,53.532513,9.980879,2021-10-01,10.88888888888889,5.6,17.1,0.6
Hamburg,1845229,53.532513,9.980879,2021-10-02,12.444444444444445,8.8,16.2,0.9
Hamburg,1845229,53.532513,9.980879,2021-10-03,9.444444444444445,6.2,21.5,1.6
Hamburg,1845229,53.532513,9.980879,2021-10-04,10.555555555555555,5.0,16.5,0.0
Hamburg,1845229,53.532513,9.980879,2021-10-05,13.333333333333334,9.0,12.4,2.3
Hamburg,1845229,53.532513,9.980879,2021-10-06,11.77777777777778,6.6,14.6,0.4
Hamburg,1845229,53.532513,9.980879,2021-10-07,15.333333333333334,9.4,16.5,0.0
Hamburg,1845229,53.532513,9.980879,2021-10-08,21.11111111111111,14.4,15.2,0.0
Hamburg,1845229,53.532513,9.980879,2021-10-09,25.444444444444443,15.0,14.4,0.0
Hamburg,1845229,53.532513,9.980879,2021-10-10,24.875,19.0,13.7,0.0
Hamburg,1845229,53.532513,9.980879,2021-10-11,22.875,14.5,14.4,2.1
Hamburg,1845229,53.532513,9.980879,2021-10-12,7.777777777777778,3.75,12.5,7.9
Hamburg,1845229,53.532513,9.980879,2021-10-13,12.0,6.4,12.5,1.4
Hamburg,1845229,53.532513,9.980879,2021-10-14,10.333333333333334,5.2,14.6,1.7
Hamburg,1845229,53.532513,9.980879,2021-10-15,14.555555555555555,8.0,13.6,10.1
Hamburg,1845229,53.532513,9.980879,2021-10-16,10.22222222222222,4.8,12.4,0.2
Hamburg,1845229,53.532513,9.980879,2021-10-17,19.11111111111111,11.8,11.9,1.4
Hamburg,1845229,53.532513,9.980879,2021-10-18,20.444444444444443,12.4,14.9,0.0
Hamburg,1845229,53.532513,9.980879,2021-10-19,18.444444444444443,13.2,16.5,3.8
Hamburg,1845229,53.532513,9.980879,2021-10-20,14.666666666666666,9.2,18.5,0.7
Hamburg,1845229,53.532513,9.980879,2021-10-21,7.0,3.6,13.7,12.1
Hamburg,1845229,53.532513,9.980879,2021-10-22,7.111111111111111,3.0,8.8,9.5
Hamburg,1845229,53.532513,9.980879,2021-10-23,11.333333333333334,6.8,11.6,0.0
Hamburg,1845229,53.532513,9.980879,2021-10-24,12.22222222222222,7.4,12.0,0.0
Hamburg,1845229,53.532513,9.980879,2021-10-25,16.555555555555557,11.2,12.9,0.2
Hamburg,1845229,53.532513,9.980879,2021-10-26,20.88888888888889,15.4,13.4,1.7
Hamburg,1845229,53.532513,9.980879,2021-10-27,15.11111111111111,9.6,14.9,0.2
Hamburg,1845229,53.532513,9.980879,2021-10-28,16.0,10.2,16.3,0.0
Hamburg,1845229,53.532513,9.980879,2021-10-29,17.77777777777778,12.6,16.1,0.0
Hamburg,1845229,53.532513,9.980879,2021-10-30,19.77777777777778,15.6,15.4,0.1
Hamburg,1845229,53.532513,9.980879,2021-10-31,13.444444444444445,11.0,15.6,0.7
Hamburg,1845229,53.532513,9.980879,2021-11-01,12.666666666666666,5.6,15.6,0.0
Hamburg,1845229,53.532513,9.980879,2021-11-02,19.11111111111111,12.0,11.6,0.0
Hamburg,1845229,53.532513,9.980879,2021-11-03,22.444444444444443,17.6,9.6,2.5
Hamburg,1845229,53.532513,9.980879,2021-11-04,13.555555555555555,11.2,7.9,11.1
Hamburg,1845229,53.532513,9.980879,2021-11-05,11.88888888888889,6.5,11.8,1.0
Hamburg,1845229,53.532513,9.980879,2021-11-06,16.555555555555557,10.5,10.2,0.3
Hamburg,1845229,53.532513,9.980879,2021-11-07,8.777777777777779,3.75,10.1,11.9
Hamburg,1845229,53.532513,9.980879,2021-11-08,8.88888888888889,3.5,9.5,3.1
Hamburg,1845229,53.532513,9.980879,2021-11-09,19.33333333333333,10.6,11.6,0.0
Hamburg,1845229,53.532513,9.980879,2021-11-10,22.0,12.8,9.9,0.0
Hamburg,1845229,53.532513,9.980879,2021-11-11,30.666666666666668,22.6,11.0,0.5
Hamburg,1845229,53.532513,9.980879,2021-11-12,22.33333333333333,17.0,10.0,0.0
Hamburg,1845229,53.532513,9.980879,2021-11-13,24.444444444444443,20.2,7.8,1.8
Hamburg,1845229,53.532513,9.980879,2021-11-14,33.22222222222222,26.8,8.8,0.0
Hamburg,1845229,53.532513,9.980879,2021-11-15,33.888888888888886,28.4,7.2,0.0
Hamburg,1845229,53.532513,9.980879,2021-11-16,22.0,18.0,6.1,0.0
Hamburg,1845229,53.532513,9.980879,2021-11-17,15.666666666666666,10.4,7.9,0.4
Hamburg,1845229,53.532513,9.980879,2021-11-18,15.666666666666666,6.4,11.1,2.2
Hamburg,1845229,53.532513,9.980879,2021-11-19,15.0,6.4,12.8,0.1
Hamburg,1845229,53.532513,9.980879,2021-11-20,13.666666666666666,8.0,11.6,1.5
Hamburg,1845229,53.532513,9.980879,2021-11-21,6.333333333333333,3.0,9.6,1.7
Hamburg,1845229,53.532513,9.980879,2021-11-22,9.625,4.25,6.2,0.0
Hamburg,1845229,53.532513,9.980879,2021-11-23,9.0,5.0,9.6,1.3
Hamburg,1845229,53.532513,9.980879,2021-11-24,10.666666666666666,7.25,7.9,0.0
Hamburg,1845229,53.532513,9.980879,2021-11-25,20.11111111111111,15.6,5.7,0.1
Hamburg,1845229,53.532513,9.980879,2021-11-26,12.444444444444445,8.2,4.7,1.3
Hamburg,1845229,53.532513,9.980879,2021-11-27,14.555555555555555,13.6,3.3,5.1
Hamburg,1845229,53.532513,9.980879,2021-11-28,13.333333333333334,12.2,3.7,2.0
Hamburg,1845229,53.532513,9.980879,2021-11-29,9.5,7.0,4.0,0.2
Hamburg,1845229,53.532513,9.980879,2021-11-30,12.875,5.4,7.2,2.8
Hamburg,1845229,53.532513,9.980879,2021-12-01,6.0,3.25,8.9,11.3
Hamburg,1845229,53.532513,9.980879,2021-12-02,10.333333333333334,4.666666666666667,2.5,1.1
Hamburg,1845229,53.532513,9.980879,2021-12-03,14.11111111111111,11.25,3.0,3.8
Hamburg,1845229,53.532513,9.980879,2021-12-04,12.555555555555555,10.6,4.7,2.5
Hamburg,1845229,53.532513,9.980879,2021-12-05,14.0,14.0,1.9,7.2
Hamburg,1845229,53.532513,9.980879,2021-12-06,23.444444444444443,21.4,1.2,0.1
Hamburg,1845229,53.532513,9.980879,2021-12-07,25.75,24.8,2.8,0.0
Hamburg,1845229,53.532513,9.980879,2021-12-08,20.875,19.2,3.1,1.8
Hamburg,1845229,53.532513,9.980879,2021-12-09,41.75,35.75,2.9,0.1
Hamburg,1845229,53.532513,9.980879,2021-12-10,35.888888888888886,29.0,2.9,0.0
Hamburg,1845229,53.532513,9.980879,2021-12-11,28.55555555555556,23.0,3.2,0.6
Hamburg,1845229,53.532513,9.980879,2021-12-12,15.666666666666666,13.0,7.3,3.5
Hamburg,1845229,53.532513,9.980879,2021-12-13,15.0,10.2,10.5,0.5
Hamburg,1845229,53.532513,9.980879,2021-12-14,20.444444444444443,14.6,8.5,0.6
Hamburg,1845229,53.532513,9.980879,2021-12-15,20.625,15.2,10.3,0.6
Hamburg,1845229,53.532513,9.980879,2021-12-16,14.22222222222222,6.8,9.4,0.0
Hamburg,1845229,53.532513,9.980879,2021-12-17,6.111111111111111,4.5,8.1,0.0
Hamburg,1845229,53.532513,9.980879,2021-12-18,7.625,4.0,8.4,0.3
Hamburg,1845229,53.532513,9.980879,2021-12-19,13.125,5.0,8.3,0.0
Hamburg,1845229,53.532513,9.980879,2021-12-20,15.75,8.2,3.0,0.0
Hamburg,1845229,53.532513,9.980879,2021-12-21,29.55555555555556,20.0,1.6,0.0
Hamburg,1845229,53.532513,9.980879,2021-12-22,22.666666666666668,18.4,-0.8,0.0
Hamburg,1845229,53.532513,9.980879,2021-12-23,25.25,21.0,2.3,8.5
Hamburg,1845229,53.532513,9.980879,2021-12-24,6.555555555555555,5.6,3.8,7.8
Hamburg,1845229,53.532513,9.980879,2021-12-25,15.5,10.6,-2.0,0.0
Hamburg,1845229,53.532513,9.980879,2021-12-26,17.125,11.8,-3.4,0.0
Hamburg,1845229,53.532513,9.980879,2021-12-27,27.0,24.2,0.8,0.0
Hamburg,1845229,53.532513,9.980879,2021-12-28,25.77777777777778,23.2,3.8,1.9
Hamburg,1845229,53.532513,9.980879,2021-12-29,24.77777777777778,21.0,5.4,0.7
Hamburg,1845229,53.532513,9.980879,2021-12-30,11.444444444444445,6.0,11.5,2.9
Hamburg,1845229,53.532513,9.980879,2021-12-31,7.444444444444445,4.8,13.0,10.6
Hamburg,1845229,53.532513,9.980879,2022-01-01,23.0,14.4,12.2,1.4
Hamburg,1845229,53.532513,9.980879,2022-01-02,8.25,4.6,12.4,10.3
Hamburg,1845229,53.532513,9.980879,2022-01-03,12.285714285714286,5.333333333333333,8.9,11.8
Hamburg,1845229,53.532513,9.980879,2022-01-04,12.375,7.2,7.2,0.6
Hamburg,1845229,53.532513,9.980879,2022-01-05,10.555555555555555,3.8,4.8,1.2
Hamburg,1845229,53.532513,9.980879,2022-01-06,14.77777777777778,6.0,3.8,0.2
Hamburg,1845229,53.532513,9.980879,2022-01-07,17.0,12.75,3.8,2.3
Hamburg,1845229,53.532513,9.980879,2022-01-08,13.444444444444445,10.0,3.4,1.6
Hamburg,1845229,53.532513,9.980879,2022-01-09,7.555555555555555,5.2,4.8,7.8
Hamburg,1845229,53.532513,9.980879,2022-01-10,22.11111111111111,18.0,4.0,0.2
Hamburg,1845229,53.532513,9.980879,2022-01-11,21.33333333333333,14.8,4.3,0.0
Hamburg,1845229,53.532513,9.980879,2022-01-12,24.375,15.8,5.1,0.1
Hamburg,1845229,53.532513,9.980879,2022-01-13,18.666666666666668,11.6,6.7,0.0
Hamburg,1845229,53.532513,9.980879,2022-01-14,14.11111111111111,4.8,7.6,0.0
Hamburg,1845229,53.532513,9.980879,2022-01-15,19.88888888888889,9.6,5.7,0.0
Hamburg,1845229,53.532513,9.980879,2022-01-16,23.11111111111111,17.2,6.3,0.2
Hamburg,1845229,53.532513,9.980879,2022-01-17,19.33333333333333,6.0,7.6,0.6
Hamburg,1845229,53.532513,9.980879,2022-01-18,14.22222222222222,5.6,7.5,0.0
Hamburg,1845229,53.532513,9.980879,2022-01-19,26.0,17.2,5.9,0.3
Hamburg,1845229,53.532513,9.980879,2022-01-20,11.666666666666666,3.2,3.3,0.4
Hamburg,1845229,53.532513,9.980879,2022-01-21,13.0,3.8,6.2,0.2
Hamburg,1845229,53.532513,9.980879,2022-01-22,7.222222222222222,4.4,6.3,0.3
Hamburg,1845229,53.532513,9.980879,2022-01-23,7.666666666666667,4.4,7.8,0.0
Hamburg,1845229,53.532513,9.980879,2022-01-24,20.444444444444443,16.0,6.1,0.1
Hamburg,1845229,53.532513,9.980879,2022-01-25,31.666666666666668,25.6,5.3,0.0
Hamburg,1845229,53.532513,9.980879,2022-01-26,26.625,19.6,4.8,0.0
Hamburg,1845229,53.532513,9.980879,2022-01-27,19.375,10.8,8.2,3.0
Hamburg,1845229,53.532513,9.980879,2022-01-28,23.33333333333333,7.4,6.7,0.2
Hamburg,1845229,53.532513,9.980879,2022-01-29,19.666666666666668,10.2,10.1,5.0
Hamburg,1845229,53.532513,9.980879,2022-01-30,27.666666666666668,8.8,7.2,0.4
Hamburg,1845229,53.532513,9.980879,2022-01-31,22.444444444444443,10.4,3.7,2.6
Hamburg,1845229,53.532513,9.980879,2022-02-01,14.555555555555555,6.0,6.9,6.7
Hamburg,1845229,53.532513,9.980879,2022-02-02,21.88888888888889,7.4,6.4,0.5
Hamburg,1845229,53.532513,9.980879,2022-02-03,16.22222222222222,10.4,8.0,4.3
Hamburg,1845229,53.532513,9.980879,2022-02-04,14.75,11.6,8.8,5.0
Hamburg,1845229,53.532513,9.980879,2022-02-05,9.625,4.4,5.6,5.7
Hamburg,1845229,53.532513,9.980879,2022-02-06,3.571428571428572,2.0,7.7,29.7
Hamburg,1845229,53.532513,9.980879,2022-02-07,14.444444444444445,4.4,6.2,0.6
Hamburg,1845229,53.532513,9.980879,2022-02-08,11.11111111111111,5.2,9.1,2.6
Hamburg,1845229,53.532513,9.980879,2022-02-09,11.22222222222222,7.2,9.9,1.3
Hamburg,1845229,53.532513,9.980879,2022-02-10,11.88888888888889,6.0,7.3,7.7
Hamburg,1845229,53.532513,9.980879,2022-02-11,13.88888888888889,6.0,6.1,0.3
Hamburg,1845229,53.532513,9.980879,2022-02-12,15.22222222222222,7.2,5.2,0.0
Hamburg,1845229,53.532513,9.980879,2022-02-13,11.666666666666666,8.0,7.5,0.0
Hamburg,1845229,53.532513,9.980879,2022-02-14,14.625,6.75,12.4,0.1
Hamburg,1845229,53.532513,9.980879,2022-02-15,13.444444444444445,7.5,8.1,2.7
Hamburg,1845229,53.532513,9.980879,2022-02-16,7.444444444444445,4.75,11.9,17.0
Hamburg,1845229,53.532513,9.980879,2022-02-17,13.0,5.2,10.8,14.2
Hamburg,1845229,53.532513,9.980879,2022-02-18,12.333333333333334,5.4,10.4,7.2
Hamburg,1845229,53.532513,9.980879,2022-02-19,7.888888888888889,3.6,5.9,6.5
Hamburg,1845229,53.532513,9.980879,2022-02-20,5.555555555555555,4.2,9.4,14.8
Hamburg,1845229,53.532513,9.980879,2022-02-21,9.444444444444445,3.6,9.6,7.7
Hamburg,1845229,53.532513,9.980879,2022-02-22,21.11111111111111,7.8,7.5,2.5
Hamburg,1845229,53.532513,9.980879,2022-02-23,18.22222222222222,7.2,10.1,0.9
Hamburg,1845229,53.532513,9.980879,2022-02-24,12.666666666666666,6.2,9.7,3.1
Hamburg,1845229,53.532513,9.980879,2022-02-25,14.22222222222222,5.75,5.8,3.1
Hamburg,1845229,53.532513,9.980879,2022-02-26,19.0,7.0,8.9,0.0
Hamburg,1845229,53.532513,9.980879,2022-02-27,13.22222222222222,9.6,7.7,0.0
Hamburg,1845229,53.532513,9.980879,2022-02-28,23.666666666666668,19.6,6.9,0.0
Hamburg,1845229,53.532513,9.980879,2022-03-01,26.75,19.75,7.7,0.0
Hamburg,1845229,53.532513,9.980879,2022-03-02,37.75,28.0,8.3,0.0
Hamburg,1845229,53.532513,9.980879,2022-03-03,22.666666666666668,16.2,5.0,0.0
Hamburg,1845229,53.532513,9.980879,2022-03-04,14.555555555555555,8.8,5.8,0.0
Hamburg,1845229,53.532513,9.980879,2022-03-05,13.22222222222222,8.6,5.7,0.0
Hamburg,1845229,53.532513,9.980879,2022-03-06,12.77777777777778,9.6,4.6,0.0
Hamburg,1845229,53.532513,9.980879,2022-03-07,24.11111111111111,15.4,7.9,0.0
Hamburg,1845229,53.532513,9.980879,2022-03-08,22.444444444444443,12.4,9.4,0.0
Hamburg,1845229,53.532513,9.980879,2022-03-09,23.55555555555556,14.8,11.2,0.0
Hamburg,1845229,53.532513,9.980879,2022-03-10,26.0,16.8,11.4,0.0
Hamburg,1845229,53.532513,9.980879,2022-03-11,24.22222222222222,13.0,8.3,0.0
Hamburg,1845229,53.532513,9.980879,2022-03-12,18.55555555555556,13.0,11.0,0.0
Hamburg,1845229,53.532513,9.980879,2022-03-13,20.88888888888889,15.8,11.8,0.0
Hamburg,1845229,53.532513,9.980879,2022-03-14,24.444444444444443,16.8,9.4,1.0
Hamburg,1845229,53.532513,9.980879,2022-03-15,30.666666666666668,19.6,11.3,2.3
Hamburg,1845229,53.532513,9.980879,2022-03-16,24.666666666666668,16.0,10.3,0.1
Hamburg,1845229,53.532513,9.980879,2022-03-17,25.666666666666668,17.6,9.8,2.3
Hamburg,1845229,53.532513,9.980879,2022-03-18,25.33333333333333,11.2,12.9,0.0
Hamburg,1845229,53.532513,9.980879,2022-03-19,14.333333333333334,7.6,10.1,0.0
Hamburg,1845229,53.532513,9.980879,2022-03-20,25.88888888888889,18.8,11.9,0.0
Hamburg,1845229,53.532513,9.980879,2022-03-21,27.77777777777778,19.8,13.4,0.0
Hamburg,1845229,53.532513,9.980879,2022-03-22,37.333333333333336,23.8,16.2,0.0
Hamburg,1845229,53.532513,9.980879,2022-03-23,51.0,31.5,16.5,0.0
Hamburg,1845229,53.532513,9.980879,2022-03-24,59.77777777777778,39.25,15.2,0.0
Hamburg,1845229,53.532513,9.980879,2022-03-25,68.11111111111111,42.2,16.1,0.0
Hamburg,1845229,53.532513,9.980879,2022-03-26,41.0,30.0,12.9,0.0
