city,population,lat,lon,date,pm10,pm25,peak_temperature,precipitation_mm
Stuttgart,630305,48.822495,9.152542,2019-01-26,11.75,7.0,5.2,2.1
Stuttgart,630305,48.822495,9.152542,2019-01-27,8.25,3.333333333333333,8.5,2.8
Stuttgart,630305,48.822495,9.152542,2019-01-28,7.0,3.6666666666666665,2.5,5.3
Stuttgart,630305,48.822495,9.152542,2019-01-29,23.25,9.333333333333334,2.7,0.7
Stuttgart,630305,48.822495,9.152542,2019-01-30,21.25,8.666666666666666,3.8,0.2
Stuttgart,630305,48.822495,9.152542,2019-01-31,24.25,9.666666666666666,3.5,0.5
Stuttgart,630305,48.822495,9.152542,2019-02-01,27.5,15.333333333333334,4.2,6.6
Stuttgart,630305,48.822495,9.152542,2019-02-02,27.25,21.33333333333333,6.9,0.3
Stuttgart,630305,48.822495,9.152542,2019-02-03,23.5,21.33333333333333,3.1,2.9
Stuttgart,630305,48.822495,9.152542,2019-02-04,26.75,14.333333333333334,3.8,0.0
Stuttgart,630305,48.822495,9.152542,2019-02-05,43.5,25.0,5.4,0.0
Stuttgart,630305,48.822495,9.152542,2019-02-06,53.5,32.333333333333336,7.6,0.0
Stuttgart,630305,48.822495,9.152542,2019-02-07,32.25,21.33333333333333,6.8,1.0
Stuttgart,630305,48.822495,9.152542,2019-02-08,27.25,10.666666666666666,8.8,0.0
Stuttgart,630305,48.822495,9.152542,2019-02-09,15.0,6.666666666666667,10.4,1.5
Stuttgart,630305,48.822495,9.152542,2019-02-10,12.0,5.0,11.0,7.8
Stuttgart,630305,48.822495,9.152542,2019-02-11,11.5,4.666666666666667,5.1,2.5
Stuttgart,630305,48.822495,9.152542,2019-02-12,23.5,9.666666666666666,4.6,0.1
Stuttgart,630305,48.822495,9.152542,2019-02-13,38.75,17.333333333333332,7.9,0.0
Stuttgart,630305,48.822495,9.152542,2019-02-14,51.25,27.33333333333333,10.9,0.0
Stuttgart,630305,48.822495,9.152542,2019-02-15,44.75,23.33333333333333,12.9,0.0
Stuttgart,630305,48.822495,9.152542,2019-02-16,42.0,23.0,14.4,0.0
Stuttgart,630305,48.822495,9.152542,2019-02-17,38.5,23.666666666666668,15.1,0.0
Stuttgart,630305,48.822495,9.152542,2019-02-18,47.75,22.666666666666668,13.1,0.0
Stuttgart,630305,48.822495,9.152542,2019-02-19,35.666666666666664,20.33333333333333,11.8,0.1
Stuttgart,630305,48.822495,9.152542,2019-02-20,35.333333333333336,19.666666666666668,11.1,0.2
Stuttgart,630305,48.822495,9.152542,2019-02-21,45.0,26.666666666666668,12.2,0.0
Stuttgart,630305,48.822495,9.152542,2019-02-22,33.75,20.0,11.1,1.0
Stuttgart,630305,48.822495,9.152542,2019-02-23,16.25,11.0,8.2,0.0
Stuttgart,630305,48.822495,9.152542,2019-02-24,13.5,7.0,11.4,0.0
Stuttgart,630305,48.822495,9.152542,2019-02-25,37.5,13.666666666666666,14.4,0.0
Stuttgart,630305,48.822495,9.152542,2019-02-26,40.75,19.666666666666668,15.1,0.0
Stuttgart,630305,48.822495,9.152542,2019-02-27,44.25,21.0,16.2,0.0
Stuttgart,630305,48.822495,9.152542,2019-02-28,36.0,20.33333333333333,17.5,0.0
Stuttgart,630305,48.822495,9.152542,2019-03-01,15.5,9.0,9.4,9.8
Stuttgart,630305,48.822495,9.152542,2019-03-02,21.75,16.0,10.7,0.3
Stuttgart,630305,48.822495,9.152542,2019-03-03,10.75,5.666666666666667,12.4,0.0
Stuttgart,630305,48.822495,9.152542,2019-03-04,15.25,5.333333333333333,12.1,4.2
Stuttgart,630305,48.822495,9.152542,2019-03-05,8.25,3.0,8.4,8.6
Stuttgart,630305,48.822495,9.152542,2019-03-06,23.75,10.0,14.8,0.4
Stuttgart,630305,48.822495,9.152542,2019-03-07,15.5,6.0,11.8,0.5
Stuttgart,630305,48.822495,9.152542,2019-03-08,13.0,4.666666666666667,10.4,1.0
Stuttgart,630305,48.822495,9.152542,2019-03-09,9.0,3.6666666666666665,10.9,2.6
Stuttgart,630305,48.822495,9.152542,2019-03-10,8.75,3.0,13.9,3.4
Stuttgart,630305,48.822495,9.152542,2019-03-11,11.0,4.666666666666667,5.3,1.8
Stuttgart,630305,48.822495,9.152542,2019-03-12,13.75,6.0,10.1,0.0
Stuttgart,630305,48.822495,9.152542,2019-03-13,9.0,3.333333333333333,10.9,5.2
Stuttgart,630305,48.822495,9.152542,2019-03-14,7.75,4.0,6.4,13.1
Stuttgart,630305,48.822495,9.152542,2019-03-15,9.25,3.333333333333333,10.4,9.4
Stuttgart,630305,48.822495,9.152542,2019-03-16,9.75,3.333333333333333,12.9,2.1
Stuttgart,630305,48.822495,9.152542,2019-03-17,11.25,4.333333333333333,16.4,2.4
Stuttgart,630305,48.822495,9.152542,2019-03-18,10.75,4.0,7.2,2.3
Stuttgart,630305,48.822495,9.152542,2019-03-19,25.0,12.333333333333334,8.2,0.5
Stuttgart,630305,48.822495,9.152542,2019-03-20,28.25,13.333333333333334,9.6,0.0
Stuttgart,630305,48.822495,9.152542,2019-03-21,26.25,12.0,13.6,0.0
Stuttgart,630305,48.822495,9.152542,2019-03-22,37.0,21.33333333333333,16.2,0.0
Stuttgart,630305,48.822495,9.152542,2019-03-23,45.5,36.0,16.3,0.0
Stuttgart,630305,48.822495,9.152542,2019-03-24,60.5,51.0,14.8,0.0
Stuttgart,630305,48.822495,9.152542,2019-03-25,17.5,9.333333333333334,8.1,2.0
Stuttgart,630305,48.822495,9.152542,2019-03-26,20.5,12.666666666666666,7.3,0.4
Stuttgart,630305,48.822495,9.152542,2019-03-27,22.0,14.666666666666666,9.4,0.4
Stuttgart,630305,48.822495,9.152542,2019-03-28,19.666666666666668,12.0,13.2,0.0
Stuttgart,630305,48.822495,9.152542,2019-03-29,17.666666666666668,13.333333333333334,15.2,0.0
Stuttgart,630305,48.822495,9.152542,2019-03-30,30.666666666666668,21.666666666666668,17.9,0.0
Stuttgart,630305,48.822495,9.152542,2019-03-31,26.666666666666668,20.666666666666668,17.5,0.0
Stuttgart,630305,48.822495,9.152542,2019-04-01,40.66666666666666,33.333333333333336,16.2,0.0
Stuttgart,630305,48.822495,9.152542,2019-04-02,32.0,24.0,19.5,0.0
Stuttgart,630305,48.822495,9.152542,2019-04-03,12.333333333333334,5.666666666666667,13.6,8.4
Stuttgart,630305,48.822495,9.152542,2019-04-04,11.333333333333334,6.666666666666667,5.3,7.4
Stuttgart,630305,48.822495,9.152542,2019-04-05,16.666666666666668,13.0,8.6,0.6
Stuttgart,630305,48.822495,9.152542,2019-04-06,28.666666666666668,22.0,15.6,0.1
Stuttgart,630305,48.822495,9.152542,2019-04-07,24.0,19.5,14.8,0.3
Stuttgart,630305,48.822495,9.152542,2019-04-08,14.666666666666666,7.5,13.2,4.8
Stuttgart,630305,48.822495,9.152542,2019-04-09,25.666666666666668,18.0,13.4,6.2
Stuttgart,630305,48.822495,9.152542,2019-04-10,39.66666666666666,34.5,12.0,4.9
Stuttgart,630305,48.822495,9.152542,2019-04-11,26.0,20.0,11.7,0.0
Stuttgart,630305,48.822495,9.152542,2019-04-12,28.0,24.5,8.4,0.0
Stuttgart,630305,48.822495,9.152542,2019-04-13,27.33333333333333,26.0,5.3,4.4
Stuttgart,630305,48.822495,9.152542,2019-04-14,26.33333333333333,25.5,8.9,1.9
Stuttgart,630305,48.822495,9.152542,2019-04-15,25.33333333333333,21.5,15.1,0.0
Stuttgart,630305,48.822495,9.152542,2019-04-16,30.0,24.0,16.2,0.3
Stuttgart,630305,48.822495,9.152542,2019-04-17,25.666666666666668,19.5,16.8,0.7
Stuttgart,630305,48.822495,9.152542,2019-04-18,27.0,13.0,19.4,0.0
Stuttgart,630305,48.822495,9.152542,2019-04-19,18.75,10.0,21.4,0.0
Stuttgart,630305,48.822495,9.152542,2019-04-20,26.5,11.666666666666666,21.7,0.0
Stuttgart,630305,48.822495,9.152542,2019-04-21,22.75,11.666666666666666,21.8,0.0
Stuttgart,630305,48.822495,9.152542,2019-04-22,19.5,8.666666666666666,22.4,0.0
Stuttgart,630305,48.822495,9.152542,2019-04-23,34.75,12.666666666666666,21.3,0.0
Stuttgart,630305,48.822495,9.152542,2019-04-24,29.0,10.666666666666666,23.9,0.5
Stuttgart,630305,48.822495,9.152542,2019-04-25,19.25,4.333333333333333,23.9,0.0
Stuttgart,630305,48.822495,9.152542,2019-04-26,10.25,3.6666666666666665,10.4,8.5
Stuttgart,630305,48.822495,9.152542,2019-04-27,9.0,3.6666666666666665,12.6,4.9
Stuttgart,630305,48.822495,9.152542,2019-04-28,7.75,3.333333333333333,10.8,2.4
Stuttgart,630305,48.822495,9.152542,2019-04-29,15.0,6.666666666666667,11.8,3.6
Stuttgart,630305,48.822495,9.152542,2019-04-30,29.25,20.0,14.1,3.1
Stuttgart,630305,48.822495,9.152542,2019-05-01,25.25,18.666666666666668,17.4,0.0
Stuttgart,630305,48.822495,9.152542,2019-05-02,25.75,15.333333333333334,17.2,5.3
Stuttgart,630305,48.822495,9.152542,2019-05-03,16.75,12.0,12.8,4.7
Stuttgart,630305,48.822495,9.152542,2019-05-04,11.0,5.666666666666667,8.7,4.7
Stuttgart,630305,48.822495,9.152542,2019-05-05,11.0,6.666666666666667,8.3,1.0
Stuttgart,630305,48.822495,9.152542,2019-05-06,21.0,11.0,10.1,0.7
Stuttgart,630305,48.822495,9.152542,2019-05-07,24.75,12.666666666666666,13.2,0.0
Stuttgart,630305,48.822495,9.152542,2019-05-08,19.0,9.0,13.2,7.8
Stuttgart,630305,48.822495,9.152542,2019-05-09,11.75,3.0,13.8,4.4
Stuttgart,630305,48.822495,9.152542,2019-05-10,16.25,5.0,14.6,3.5
Stuttgart,630305,48.822495,9.152542,2019-05-11,9.0,3.6666666666666665,16.5,9.9
Stuttgart,630305,48.822495,9.152542,2019-05-12,13.75,7.666666666666667,11.9,1.2
Stuttgart,630305,48.822495,9.152542,2019-05-13,14.75,4.666666666666667,14.1,0.0
Stuttgart,630305,48.822495,9.152542,2019-05-14,16.75,5.333333333333333,12.3,0.4
Stuttgart,630305,48.822495,9.152542,2019-05-15,16.5,5.0,11.8,0.0
Stuttgart,630305,48.822495,9.152542,2019-05-16,21.25,9.0,13.1,0.5
Stuttgart,630305,48.822495,9.152542,2019-05-17,21.0,11.666666666666666,18.6,0.6
Stuttgart,630305,48.822495,9.152542,2019-05-18,17.0,9.333333333333334,19.2,2.6
Stuttgart,630305,48.822495,9.152542,2019-05-19,14.25,9.666666666666666,18.1,8.5
Stuttgart,630305,48.822495,9.152542,2019-05-20,24.75,16.0,15.6,10.2
Stuttgart,630305,48.822495,9.152542,2019-05-21,10.0,6.666666666666667,12.4,33.9
Stuttgart,630305,48.822495,9.152542,2019-05-22,19.25,13.333333333333334,15.8,0.7
Stuttgart,630305,48.822495,9.152542,2019-05-23,21.0,11.0,18.7,0.0
Stuttgart,630305,48.822495,9.152542,2019-05-24,24.25,11.0,20.5,0.0
Stuttgart,630305,48.822495,9.152542,2019-05-25,22.75,14.333333333333334,19.0,3.9
Stuttgart,630305,48.822495,9.152542,2019-05-26,15.75,10.0,19.9,0.4
Stuttgart,630305,48.822495,9.152542,2019-05-27,16.25,7.0,19.6,1.0
Stuttgart,630305,48.822495,9.152542,2019-05-28,11.25,4.666666666666667,15.8,11.3
Stuttgart,630305,48.822495,9.152542,2019-05-29,14.5,8.0,14.9,3.1
Stuttgart,630305,48.822495,9.152542,2019-05-30,14.75,7.0,19.5,0.0
Stuttgart,630305,48.822495,9.152542,2019-05-31,18.25,6.0,22.1,0.2
Stuttgart,630305,48.822495,9.152542,2019-06-01,18.75,7.666666666666667,25.0,0.0
Stuttgart,630305,48.822495,9.152542,2019-06-02,17.75,7.333333333333333,27.7,0.0
Stuttgart,630305,48.822495,9.152542,2019-06-03,25.5,9.333333333333334,28.9,0.1
Stuttgart,630305,48.822495,9.152542,2019-06-04,23.0,9.666666666666666,28.4,0.0
Stuttgart,630305,48.822495,9.152542,2019-06-05,28.75,11.666666666666666,28.5,0.0
Stuttgart,630305,48.822495,9.152542,2019-06-06,13.5,4.666666666666667,18.6,0.5
Stuttgart,630305,48.822495,9.152542,2019-06-07,15.25,8.333333333333334,26.4,10.2
Stuttgart,630305,48.822495,9.152542,2019-06-08,12.25,4.333333333333333,20.9,0.3
Stuttgart,630305,48.822495,9.152542,2019-06-09,15.0,7.0,22.5,0.9
Stuttgart,630305,48.822495,9.152542,2019-06-10,12.25,6.333333333333333,21.2,16.3
Stuttgart,630305,48.822495,9.152542,2019-06-11,15.5,6.0,18.5,9.1
Stuttgart,630305,48.822495,9.152542,2019-06-12,13.75,6.0,18.3,15.6
Stuttgart,630305,48.822495,9.152542,2019-06-13,19.0,6.666666666666667,21.4,0.3
Stuttgart,630305,48.822495,9.152542,2019-06-14,25.25,9.666666666666666,25.8,0.0
Stuttgart,630305,48.822495,9.152542,2019-06-15,15.25,6.666666666666667,22.1,0.0
Stuttgart,630305,48.822495,9.152542,2019-06-16,11.5,6.0,20.1,6.3
Stuttgart,630305,48.822495,9.152542,2019-06-17,18.75,9.0,24.2,0.0
Stuttgart,630305,48.822495,9.152542,2019-06-18,23.25,13.0,27.3,0.0
Stuttgart,630305,48.822495,9.152542,2019-06-19,24.5,10.333333333333334,28.4,0.2
Stuttgart,630305,48.822495,9.152542,2019-06-20,12.25,5.666666666666667,22.5,7.5
Stuttgart,630305,48.822495,9.152542,2019-06-21,13.5,5.333333333333333,21.6,1.8
Stuttgart,630305,48.822495,9.152542,2019-06-22,15.25,9.333333333333334,22.3,18.8
Stuttgart,630305,48.822495,9.152542,2019-06-23,14.25,9.333333333333334,24.2,1.8
Stuttgart,630305,48.822495,9.152542,2019-06-24,20.75,9.333333333333334,28.2,0.0
Stuttgart,630305,48.822495,9.152542,2019-06-25,28.5,13.666666666666666,31.3,0.0
Stuttgart,630305,48.822495,9.152542,2019-06-26,39.0,21.0,32.6,0.0
Stuttgart,630305,48.822495,9.152542,2019-06-27,32.0,19.33333333333333,30.0,0.0
Stuttgart,630305,48.822495,9.152542,2019-06-28,19.5,6.666666666666667,26.5,0.0
Stuttgart,630305,48.822495,9.152542,2019-06-29,23.75,9.0,30.0,0.0
Stuttgart,630305,48.822495,9.152542,2019-06-30,26.75,12.333333333333334,34.0,0.0
Stuttgart,630305,48.822495,9.152542,2019-07-01,30.25,15.333333333333334,29.0,1.0
Stuttgart,630305,48.822495,9.152542,2019-07-02,19.25,7.333333333333333,24.1,0.1
Stuttgart,630305,48.822495,9.152542,2019-07-03,21.0,6.666666666666667,23.6,0.0
Stuttgart,630305,48.822495,9.152542,2019-07-04,21.5,6.666666666666667,24.5,0.0
Stuttgart,630305,48.822495,9.152542,2019-07-05,27.0,9.333333333333334,27.0,0.0
Stuttgart,630305,48.822495,9.152542,2019-07-06,21.75,7.666666666666667,28.3,0.7
Stuttgart,630305,48.822495,9.152542,2019-07-07,15.75,9.0,21.9,4.5
Stuttgart,630305,48.822495,9.152542,2019-07-08,20.5,8.666666666666666,19.8,0.0
Stuttgart,630305,48.822495,9.152542,2019-07-09,18.25,6.666666666666667,19.0,0.0
Stuttgart,630305,48.822495,9.152542,2019-07-10,19.25,5.666666666666667,21.2,0.0
Stuttgart,630305,48.822495,9.152542,2019-07-11,23.75,8.333333333333334,19.9,3.9
Stuttgart,630305,48.822495,9.152542,2019-07-12,18.0,7.333333333333333,22.4,11.9
Stuttgart,630305,48.822495,9.152542,2019-07-13,15.0,8.666666666666666,20.4,3.8
Stuttgart,630305,48.822495,9.152542,2019-07-14,12.5,7.0,19.8,0.6
Stuttgart,630305,48.822495,9.152542,2019-07-15,14.5,7.333333333333333,21.9,0.9
Stuttgart,630305,48.822495,9.152542,2019-07-16,22.0,14.0,22.8,0.0
Stuttgart,630305,48.822495,9.152542,2019-07-17,25.0,13.0,24.8,0.0
Stuttgart,630305,48.822495,9.152542,2019-07-18,26.5,12.0,25.4,0.2
Stuttgart,630305,48.822495,9.152542,2019-07-19,28.5,12.0,24.9,0.2
Stuttgart,630305,48.822495,9.152542,2019-07-20,27.0,11.666666666666666,30.4,0.0
Stuttgart,630305,48.822495,9.152542,2019-07-21,15.75,7.0,26.0,4.6
Stuttgart,630305,48.822495,9.152542,2019-07-22,24.666666666666668,8.5,28.5,0.0
Stuttgart,630305,48.822495,9.152542,2019-07-23,30.0,10.0,31.7,0.0
Stuttgart,630305,48.822495,9.152542,2019-07-24,34.25,13.333333333333334,34.1,0.0
Stuttgart,630305,48.822495,9.152542,2019-07-25,36.25,17.0,35.6,0.0
Stuttgart,630305,48.822495,9.152542,2019-07-26,37.25,19.666666666666668,34.8,0.0
Stuttgart,630305,48.822495,9.152542,2019-07-27,16.0,9.0,27.7,9.5
Stuttgart,630305,48.822495,9.152542,2019-07-28,13.5,8.333333333333334,23.4,8.6
Stuttgart,630305,48.822495,9.152542,2019-07-29,15.75,6.666666666666667,23.0,0.3
Stuttgart,630305,48.822495,9.152542,2019-07-30,24.0,11.0,26.8,0.6
Stuttgart,630305,48.822495,9.152542,2019-07-31,18.5,5.666666666666667,22.9,4.3
Stuttgart,630305,48.822495,9.152542,2019-08-01,19.75,7.333333333333333,23.7,0.0
Stuttgart,630305,48.822495,9.152542,2019-08-02,24.25,8.333333333333334,24.5,0.0
Stuttgart,630305,48.822495,9.152542,2019-08-03,18.0,9.666666666666666,21.9,1.4
Stuttgart,630305,48.822495,9.152542,2019-08-04,18.0,10.666666666666666,26.2,0.0
Stuttgart,630305,48.822495,9.152542,2019-08-05,25.75,11.333333333333334,27.5,0.8
Stuttgart,630305,48.822495,9.152542,2019-08-06,22.5,11.666666666666666,27.2,0.7
Stuttgart,630305,48.822495,9.152542,2019-08-07,13.75,6.0,22.4,22.7
Stuttgart,630305,48.822495,9.152542,2019-08-08,20.0,6.666666666666667,24.7,0.1
Stuttgart,630305,48.822495,9.152542,2019-08-09,21.5,8.333333333333334,31.4,0.0
Stuttgart,630305,48.822495,9.152542,2019-08-10,15.5,5.666666666666667,24.6,4.6
Stuttgart,630305,48.822495,9.152542,2019-08-11,14.5,6.0,26.0,7.9
Stuttgart,630305,48.822495,9.152542,2019-08-12,13.75,4.666666666666667,21.4,1.8
Stuttgart,630305,48.822495,9.152542,2019-08-13,12.25,4.0,19.0,0.0
Stuttgart,630305,48.822495,9.152542,2019-08-14,18.5,7.0,19.5,0.5
Stuttgart,630305,48.822495,9.152542,2019-08-15,17.25,6.0,21.6,3.3
Stuttgart,630305,48.822495,9.152542,2019-08-16,18.0,6.666666666666667,22.0,0.0
Stuttgart,630305,48.822495,9.152542,2019-08-17,17.75,7.0,23.8,2.8
Stuttgart,630305,48.822495,9.152542,2019-08-18,15.0,5.666666666666667,30.5,4.8
Stuttgart,630305,48.822495,9.152542,2019-08-19,13.25,3.6666666666666665,22.6,5.2
Stuttgart,630305,48.822495,9.152542,2019-08-20,16.25,5.666666666666667,17.7,9.8
Stuttgart,630305,48.822495,9.152542,2019-08-21,17.5,6.333333333333333,21.1,0.0
Stuttgart,630305,48.822495,9.152542,2019-08-22,20.0,8.0,23.3,0.0
Stuttgart,630305,48.822495,9.152542,2019-08-23,21.5,10.666666666666666,24.8,0.0
Stuttgart,630305,48.822495,9.152542,2019-08-24,27.75,18.33333333333333,25.7,0.4
Stuttgart,630305,48.822495,9.152542,2019-08-25,26.25,19.0,27.5,0.1
Stuttgart,630305,48.822495,9.152542,2019-08-26,29.25,19.0,28.2,0.0
Stuttgart,630305,48.822495,9.152542,2019-08-27,30.5,19.0,28.8,0.0
Stuttgart,630305,48.822495,9.152542,2019-08-28,31.0,17.0,29.4,0.0
Stuttgart,630305,48.822495,9.152542,2019-08-29,28.75,16.333333333333332,27.2,0.4
Stuttgart,630305,48.822495,9.152542,2019-08-30,30.0,17.666666666666668,27.6,0.0
Stuttgart,630305,48.822495,9.152542,2019-08-31,26.25,16.333333333333332,29.8,0.0
Stuttgart,630305,48.822495,9.152542,2019-09-01,13.75,7.0,23.6,0.0
Stuttgart,630305,48.822495,9.152542,2019-09-02,15.75,5.666666666666667,20.0,0.0
Stuttgart,630305,48.822495,9.152542,2019-09-03,23.5,7.333333333333333,22.6,0.0
Stuttgart,630305,48.822495,9.152542,2019-09-04,24.75,8.666666666666666,25.3,0.0
Stuttgart,630305,48.822495,9.152542,2019-09-05,17.5,6.0,18.1,0.6
Stuttgart,630305,48.822495,9.152542,2019-09-06,17.25,5.666666666666667,18.6,0.0
Stuttgart,630305,48.822495,9.152542,2019-09-07,15.5,5.0,16.4,1.4
Stuttgart,630305,48.822495,9.152542,2019-09-08,7.75,4.666666666666667,12.6,11.7
Stuttgart,630305,48.822495,9.152542,2019-09-09,18.25,8.666666666666666,15.9,2.9
Stuttgart,630305,48.822495,9.152542,2019-09-10,25.25,10.666666666666666,18.5,0.0
Stuttgart,630305,48.822495,9.152542,2019-09-11,26.0,10.666666666666666,21.1,0.0
Stuttgart,630305,48.822495,9.152542,2019-09-12,19.5,6.666666666666667,23.2,0.0
Stuttgart,630305,48.822495,9.152542,2019-09-13,18.25,7.0,22.8,0.0
Stuttgart,630305,48.822495,9.152542,2019-09-14,16.0,8.0,23.0,0.0
Stuttgart,630305,48.822495,9.152542,2019-09-15,18.0,9.0,25.4,0.0
Stuttgart,630305,48.822495,9.152542,2019-09-16,25.25,10.666666666666666,24.8,0.1
Stuttgart,630305,48.822495,9.152542,2019-09-17,16.5,8.0,18.1,0.0
Stuttgart,630305,48.822495,9.152542,2019-09-18,19.0,6.0,16.4,0.0
Stuttgart,630305,48.822495,9.152542,2019-09-19,21.25,6.333333333333333,15.6,0.0
Stuttgart,630305,48.822495,9.152542,2019-09-20,23.75,7.666666666666667,17.5,0.0
Stuttgart,630305,48.822495,9.152542,2019-09-21,26.0,10.0,21.8,0.0
Stuttgart,630305,48.822495,9.152542,2019-09-22,24.75,11.0,22.7,0.0
Stuttgart,630305,48.822495,9.152542,2019-09-23,14.75,5.0,17.6,16.6
Stuttgart,630305,48.822495,9.152542,2019-09-24,21.0,6.333333333333333,19.1,2.5
Stuttgart,630305,48.822495,9.152542,2019-09-25,14.25,4.666666666666667,17.5,4.4
Stuttgart,630305,48.822495,9.152542,2019-09-26,12.75,3.6666666666666665,17.5,0.9
Stuttgart,630305,48.822495,9.152542,2019-09-27,16.75,6.333333333333333,20.5,3.6
Stuttgart,630305,48.822495,9.152542,2019-09-28,12.0,4.333333333333333,17.4,0.3
Stuttgart,630305,48.822495,9.152542,2019-09-29,11.25,4.0,22.5,0.9
Stuttgart,630305,48.822495,9.152542,2019-09-30,13.0,3.6666666666666665,17.3,0.6
Stuttgart,630305,48.822495,9.152542,2019-10-01,17.25,5.333333333333333,21.4,7.0
Stuttgart,630305,48.822495,9.152542,2019-10-02,11.0,3.6666666666666665,14.8,4.0
Stuttgart,630305,48.822495,9.152542,2019-10-03,11.0,4.0,12.4,0.1
Stuttgart,630305,48.822495,9.152542,2019-10-04,15.5,7.0,13.0,2.3
Stuttgart,630305,48.822495,9.152542,2019-10-05,10.25,4.0,12.2,3.1
Stuttgart,630305,48.822495,9.152542,2019-10-06,11.75,7.333333333333333,12.2,14.3
Stuttgart,630305,48.822495,9.152542,2019-10-07,19.0,8.666666666666666,13.4,1.2
Stuttgart,630305,48.822495,9.152542,2019-10-08,14.75,4.666666666666667,16.6,6.7
Stuttgart,630305,48.822495,9.152542,2019-10-09,16.25,5.0,14.2,2.8
Stuttgart,630305,48.822495,9.152542,2019-10-10,11.75,4.0,14.1,5.5
Stuttgart,630305,48.822495,9.152542,2019-10-11,19.0,6.0,19.0,0.0
Stuttgart,630305,48.822495,9.152542,2019-10-12,21.75,9.333333333333334,22.6,0.0
Stuttgart,630305,48.822495,9.152542,2019-10-13,23.75,9.666666666666666,25.0,0.0
Stuttgart,630305,48.822495,9.152542,2019-10-14,32.0,12.333333333333334,23.7,0.0
Stuttgart,630305,48.822495,9.152542,2019-10-15,25.5,10.0,22.9,9.9
Stuttgart,630305,48.822495,9.152542,2019-10-16,16.75,5.0,17.0,2.2
Stuttgart,630305,48.822495,9.152542,2019-10-17,18.75,7.0,18.5,3.6
Stuttgart,630305,48.822495,9.152542,2019-10-18,16.75,6.333333333333333,18.6,1.5
Stuttgart,630305,48.822495,9.152542,2019-10-19,10.75,4.666666666666667,14.1,9.9
Stuttgart,630305,48.822495,9.152542,2019-10-20,20.0,11.0,20.1,1.0
Stuttgart,630305,48.822495,9.152542,2019-10-21,24.75,11.0,18.0,7.9
Stuttgart,630305,48.822495,9.152542,2019-10-22,27.75,14.333333333333334,16.3,0.2
Stuttgart,630305,48.822495,9.152542,2019-10-23,27.0,14.5,17.5,0.0
Stuttgart,630305,48.822495,9.152542,2019-10-24,28.0,13.0,17.4,0.7
Stuttgart,630305,48.822495,9.152542,2019-10-25,22.25,7.333333333333333,17.4,0.0
Stuttgart,630305,48.822495,9.152542,2019-10-26,23.5,11.0,19.6,0.0
Stuttgart,630305,48.822495,9.152542,2019-10-27,16.0,9.0,19.6,4.2
Stuttgart,630305,48.822495,9.152542,2019-10-28,19.25,9.333333333333334,9.8,0.8
Stuttgart,630305,48.822495,9.152542,2019-10-29,24.25,13.0,8.4,1.8
Stuttgart,630305,48.822495,9.152542,2019-10-30,24.25,16.666666666666668,9.8,0.1
Stuttgart,630305,48.822495,9.152542,2019-10-31,26.5,19.33333333333333,9.9,0.0
Stuttgart,630305,48.822495,9.152542,2019-11-01,11.75,8.333333333333334,13.9,2.9
Stuttgart,630305,48.822495,9.152542,2019-11-02,9.5,3.333333333333333,17.3,2.8
Stuttgart,630305,48.822495,9.152542,2019-11-03,7.25,3.333333333333333,13.1,11.2
Stuttgart,630305,48.822495,9.152542,2019-11-04,11.75,3.333333333333333,12.9,2.9
Stuttgart,630305,48.822495,9.152542,2019-11-05,20.25,6.333333333333333,11.7,0.0
Stuttgart,630305,48.822495,9.152542,2019-11-06,13.5,5.0,10.2,1.8
Stuttgart,630305,48.822495,9.152542,2019-11-07,15.5,6.333333333333333,10.9,0.3
Stuttgart,630305,48.822495,9.152542,2019-11-08,10.25,4.333333333333333,6.3,15.8
Stuttgart,630305,48.822495,9.152542,2019-11-09,13.75,7.333333333333333,8.2,1.1
Stuttgart,630305,48.822495,9.152542,2019-11-10,17.0,14.0,6.1,0.0
Stuttgart,630305,48.822495,9.152542,2019-11-11,21.0,14.0,5.3,0.3
Stuttgart,630305,48.822495,9.152542,2019-11-12,16.75,6.666666666666667,8.1,0.6
Stuttgart,630305,48.822495,9.152542,2019-11-13,12.75,5.333333333333333,6.6,0.3
Stuttgart,630305,48.822495,9.152542,2019-11-14,24.0,11.0,8.2,0.0
Stuttgart,630305,48.822495,9.152542,2019-11-15,30.75,20.666666666666668,7.6,0.1
Stuttgart,630305,48.822495,9.152542,2019-11-16,29.75,22.33333333333333,8.1,0.3
Stuttgart,630305,48.822495,9.152542,2019-11-17,20.5,17.333333333333332,3.9,2.3
Stuttgart,630305,48.822495,9.152542,2019-11-18,11.5,5.0,6.1,0.0
Stuttgart,630305,48.822495,9.152542,2019-11-19,20.0,9.333333333333334,6.3,0.6
Stuttgart,630305,48.822495,9.152542,2019-11-20,23.75,15.0,5.0,0.0
Stuttgart,630305,48.822495,9.152542,2019-11-21,40.25,24.666666666666668,7.2,0.0
Stuttgart,630305,48.822495,9.152542,2019-11-22,29.75,19.666666666666668,7.3,0.0
Stuttgart,630305,48.822495,9.152542,2019-11-23,33.5,20.0,11.6,0.0
Stuttgart,630305,48.822495,9.152542,2019-11-24,34.25,26.0,7.3,0.0
Stuttgart,630305,48.822495,9.152542,2019-11-25,35.0,26.0,7.1,1.2
Stuttgart,630305,48.822495,9.152542,2019-11-26,34.5,19.666666666666668,11.6,0.5
